id,price
2468,6240.498648175465
2469,794.159822867071
2470,6215.102117270552
2471,1175.5634076357862
2472,566.0869609499323
2473,739.0109428370001
2474,2610.598050372514
2475,2800.1641783583827
2476,715.0579213943146
2477,3241.7627770234685
2478,2839.9294668351176
2479,2863.2292570761188
2480,792.9488892913276
2481,7647.791574740942
2482,555.5167526126575
2483,767.9677396722642
2484,870.4854063655238
2485,679.5910210572183
2486,733.3356543910897
2487,3114.4002100345824
2488,3103.7130960519817
2489,795.8414650982398
2490,3385.527477021491
2491,727.5445634775425
2492,535.5439381700052
2493,1576.8373453860354
2494,3557.383241759454
2495,6016.062904279086
2496,1318.1435429366852
2497,1409.2352968883952
2498,1104.8190240951549
2499,6623.134859003653
2500,691.5320464063961
2501,4105.992329711177
2502,4091.2057283748377
2503,692.5248115391817
2504,6047.921678316756
2505,4669.13589204074
2506,1282.4073207267256
2507,4344.248102358829
2508,5503.219774069416
2509,1832.6243056147382
2510,737.4732689424851
2511,713.4387022206184
2512,991.7197728301174
2513,1845.4149232657307
2514,826.930359141258
2515,1589.3807774080099
2516,8711.55907201214
2517,684.8112095869902
2518,6322.55524770946
2519,14310.36287904163
2520,1693.7022736033246
2521,936.7907730929442
2522,910.6330090081136
2523,12477.843920265339
2524,5190.037889476618
2525,7100.941842262928
2526,1889.5637783969398
2527,798.4115538520873
2528,979.2166288413412
2529,873.223427685944
2530,1421.9478459664429
2531,2529.4179698409366
2532,6547.532685878134
2533,789.7895671339135
2534,1784.2841333201052
2535,3258.2983128418714
2536,9195.11899723176
2537,739.6522667200189
2538,3049.0913296290682
2539,6384.853575949729
2540,4387.443401206388
2541,670.6580396620831
2542,5527.501069491063
2543,4070.416251775472
2544,2564.584651317062
2545,1893.0918162895318
2546,1426.9660975063387
2547,6320.300119531538
2548,626.9734247815998
2549,2628.0622426749765
2550,7216.947611472891
2551,4277.7692380970775
2552,3421.178790676681
2553,5499.4284314814495
2554,779.0982230870308
2555,7671.966638916078
2556,1616.6126189577956
2557,9463.565299564061
2558,460.9800993966136
2559,954.1087268067762
2560,3706.358875197225
2561,5960.555569887256
2562,692.4883338479066
2563,3708.76263529686
2564,1338.5041799333308
2565,2000.0648323297698
2566,3402.692482430024
2567,15092.217365231245
2568,5627.503050215587
2569,866.9974006596497
2570,931.6533990644906
2571,4331.755107717334
2572,764.4871116876144
2573,3071.792487534248
2574,552.4183466075148
2575,2349.449613885782
2576,1252.5485337917262
2577,663.40882836649
2578,4751.918855113846
2579,11895.253417621425
2580,624.7569133783943
2581,978.428734770267
2582,900.5833709480061
2583,2321.954687059952
2584,2785.043810581631
2585,4618.878540680558
2586,5295.321839129182
2587,11373.342619385247
2588,4148.981855745478
2589,14785.366920201686
2590,9241.620891061859
2591,5344.08190711104
2592,5082.236160955104
2593,2637.688393892632
2594,6342.40639692695
2595,6634.881578299836
2596,2978.323976300571
2597,2332.343974734147
2598,7019.7878889474405
2599,1060.573334665237
2600,2285.2653414846905
2601,504.8812127359716
2602,5183.467247991707
2603,965.7494593843759
2604,3246.351835173536
2605,3508.1025945074707
2606,14727.48791153664
2607,7869.602549782215
2608,5695.367110769439
2609,2781.059352112736
2610,750.7827501347855
2611,1379.4383527124241
2612,4304.142080373237
2613,11712.106002937962
2614,585.456804233666
2615,7308.854618953591
2616,1536.462153989162
2617,4145.706814329509
2618,6401.562681127976
2619,1431.9384490810041
2620,2076.949807771247
2621,720.2585163491368
2622,1365.618813153774
2623,4195.42370194691
2624,6271.130199951549
2625,13085.69727938501
2626,2446.9891460817366
2627,11419.084103894485
2628,763.3653418651481
2629,14383.522623289025
2630,677.5192516857746
2631,11819.671212300897
2632,2976.351709537134
2633,7512.5491077479965
2634,1883.4000598971566
2635,11916.410950836718
2636,1486.8224618035192
2637,829.3950931267325
2638,6475.039988322379
2639,9432.522824196461
2640,2040.1452283771407
2641,611.0457794968229
2642,9069.972348818654
2643,8564.789432285308
2644,764.8684358716815
2645,707.2526734054478
2646,4397.2745643022845
2647,2109.080302650899
2648,2867.7223319306654
2649,7948.748390065967
2650,3860.6107601732842
2651,827.046114433945
2652,5277.492708314904
2653,783.0266102387857
2654,1905.9205039207775
2655,471.4872016157648
2656,8073.359029041374
2657,1003.3306686674478
2658,772.8012736497666
2659,5125.2010655782415
2660,4482.248280347562
2661,3013.4683277533195
2662,606.4884812270184
2663,2361.400605338278
2664,2169.851782278255
2665,533.2381109825881
2666,5039.062592572942
2667,5781.236733049507
2668,3963.899823042068
2669,3663.3549437375264
2670,4799.183471221331
2671,4938.28356723808
2672,582.325114197977
2673,608.8542397350786
2674,3592.387505747805
2675,4493.489207147057
2676,4880.828944376391
2677,697.458557362437
2678,2673.929087948566
2679,570.4764365341298
2680,2902.9564391699555
2681,1693.926809577336
2682,5779.2790553551
2683,4262.811553781467
2684,4381.23058510938
2685,747.4839608949604
2686,5172.028686870312
2687,725.2606172378685
2688,2351.8517124025643
2689,790.9160699472556
2690,2868.8604271157096
2691,1150.7004021424927
2692,1696.3397644861925
2693,4053.452954479581
2694,2555.1585776976312
2695,3088.5208675399663
2696,3935.8152223403945
2697,6183.114679766789
2698,4236.9167558706995
2699,9220.894707039499
2700,2020.261773373573
2701,5458.556705282648
2702,682.6510854925675
2703,933.4923459210968
2704,8027.342478969004
2705,7537.239789711972
2706,675.0458082422563
2707,8403.274803014812
2708,2499.6630257729116
2709,777.7264612380887
2710,1611.7585498893482
2711,834.972635255457
2712,5204.259421056299
2713,955.9146787498198
2714,700.8032106534941
2715,2692.0464843818763
2716,6883.550122560497
2717,2373.776058635046
2718,7295.496918102407
2719,1808.219461031372
2720,17181.558238546324
2721,585.4226281981717
2722,702.1092630100117
2723,2796.938654859605
2724,4396.208678232675
2725,14754.585806952115
2726,5217.285404003466
2727,3194.9614450329523
2728,664.859928369912
2729,2666.79732790101
2730,1180.4328153811716
2731,13221.591093110274
2732,1274.9707324939402
2733,9546.619924645203
2734,10651.339315788282
2735,6039.234694779585
2736,810.2440865418467
2737,7481.721657048262
2738,3736.3967286648663
2739,1056.0442128588613
2740,3585.5189978122553
2741,3472.267785300438
2742,2412.7131891934473
2743,1895.3355357424969
2744,2717.886678599302
2745,8336.50769224167
2746,608.6331275800117
2747,16739.27648764987
2748,4796.871774719035
2749,13548.484042725371
2750,769.3085972242676
2751,3833.935121869205
2752,650.799156431948
2753,1164.077631006998
2754,653.7865460808017
2755,4959.737147600167
2756,823.7523966315912
2757,14802.377238417555
2758,556.0555706540898
2759,2626.946271218752
2760,17243.587662557904
2761,6529.846079432839
2762,2534.7782703189946
2763,2137.6709061560828
2764,1437.515284037978
2765,765.2672405236951
2766,4363.687527415613
2767,8520.758130465407
2768,14837.935145436828
2769,1919.2444087893718
2770,4357.583117826086
2771,686.6328407263685
2772,1404.4611443679023
2773,9971.759911310308
2774,2598.9220343292673
2775,4827.82528447536
2776,3320.207575926642
2777,2654.0459278746816
2778,7969.515758328557
2779,5329.701393175908
2780,11125.733621123705
2781,1065.512148355819
2782,3635.339024207854
2783,6603.909396521226
2784,954.8266527164208
2785,10411.18087722412
2786,1115.5918435746653
2787,3645.5520374196212
2788,8372.169898511593
2789,4399.528256473955
2790,845.455992584898
2791,3695.8385076490395
2792,985.3092796644643
2793,10059.66183397661
2794,654.87261276976
2795,8958.53920769048
2796,17150.485856355877
2797,755.1532173763928
2798,6434.383818571179
2799,9711.394055790854
2800,6089.983142185094
2801,1045.142341302624
2802,10494.019697581434
2803,6741.9649510181525
2804,686.6525188535514
2805,5163.506520776225
2806,1296.9678982338785
2807,6403.238195888563
2808,1779.811889002181
2809,1118.5989608717714
2810,751.0097886928191
2811,2846.3741515407983
2812,1220.4383785671848
2813,4181.026402803013
2814,6488.232546540925
2815,1090.0251456406345
2816,703.392040102956
2817,2122.967596659792
2818,4420.697907331674
2819,4052.1692643568226
2820,761.6998370346901
2821,5106.672869053553
2822,9564.756218253691
2823,6222.347818542386
2824,4861.224921248425
2825,6505.121787339135
2826,13124.253573538455
2827,1356.8945137543685
2828,582.9186194639244
2829,6006.706025243455
2830,5038.168106493552
2831,5855.794519106909
2832,456.49012530551676
2833,7514.378598617484
2834,670.7318345361267
2835,3691.8240811764076
2836,885.614720122169
2837,1834.6553579593913
2838,7466.757434778994
2839,1046.2563860705318
2840,7572.265593980377
2841,7698.496219070637
2842,891.2821586996505
2843,16542.839507324636
2844,1990.4373963248993
2845,7974.317691249177
2846,2824.5792088870207
2847,8955.887700682282
2848,3040.48862363021
2849,826.4677834351602
2850,14053.650644343748
2851,10111.036786048473
2852,2599.016927948322
2853,4535.353084500892
2854,696.4093127001424
2855,2594.8985294182858
2856,15124.514744545584
2857,3629.502380942301
2858,2248.3202113963175
2859,2106.983678920708
2860,1009.6011132865272
2861,8422.595784923302
2862,8258.109905250156
2863,662.987804016078
2864,755.1554057700113
2865,787.4725362647115
2866,14542.31231365499
2867,15994.427728362276
2868,8791.90969784585
2869,1582.7840851954893
2870,5958.6940151380895
2871,661.1112341574263
2872,672.9194183206188
2873,2337.4882131801237
2874,4541.173342205378
2875,4503.067636122399
2876,4983.2088840419
2877,5747.214872579036
2878,12577.236632315036
2879,14805.956063848074
2880,878.5198985795128
2881,1784.4134940679312
2882,1070.2850206938754
2883,2452.519804408983
2884,5072.6476494119615
2885,641.1912596899308
2886,647.9511094804146
2887,759.6585688157824
2888,627.3531833211632
2889,668.1708014548963
2890,7791.620168892916
2891,4481.32052138112
2892,3604.0878725650996
2893,4531.526205643816
2894,2384.2261350168656
2895,16993.226739620284
2896,640.3678411232247
2897,2563.3634882478686
2898,1235.550469260635
2899,1695.1042020333227
2900,1484.6919699784776
2901,652.6522434302037
2902,5165.069873751371
2903,1502.1228829036577
2904,2497.3873084107395
2905,780.7358804784762
2906,8211.905229436341
2907,5707.0038320516005
2908,902.3672718144113
2909,1357.5211769521318
2910,630.8441076495501
2911,4495.714371116687
2912,660.6687000079255
2913,2779.0316331771915
2914,706.2899483375178
2915,2499.1672689864495
2916,941.8446568233022
2917,867.3958891542154
2918,680.3166235378229
2919,4915.63030875857
2920,3532.2631004136665
2921,7821.114448487858
2922,2469.965708723698
2923,8909.73550423038
2924,1085.1356046840576
2925,832.7767325458551
2926,876.8853079580128
2927,1101.7756180456486
2928,645.7619216776693
2929,4140.152304116228
2930,413.8456574395587
2931,582.2270283128066
2932,8805.960365062292
2933,14133.156976086066
2934,4449.255109808333
2935,852.5078585805004
2936,2407.7273878512624
2937,2928.457456503295
2938,705.7641775417227
2939,1932.9433793208536
2940,2980.7661505396145
2941,1326.2780518328232
2942,373.7194557485942
2943,866.9974006596497
2944,2610.00300778631
2945,3143.1776724276433
2946,2219.3063087722985
2947,629.6444183907203
2948,711.0265232387155
2949,450.9048309950968
2950,4160.102444404347
2951,3801.933051540101
2952,2844.938681006989
2953,6974.856702399487
2954,4521.573378794903
2955,862.9304278444133
2956,8648.164989547307
2957,2592.5029907689
2958,989.3871444974108
2959,1981.3240649103889
2960,706.0774585966481
2961,529.1266897832861
2962,9896.511967241264
2963,742.9741002441162
2964,561.847686275791
2965,18214.764381578843
2966,736.9668300134126
2967,737.3903176979675
2968,8922.113154190505
2969,2490.7154693263524
2970,779.3285582971589
2971,2772.0737559114355
2972,3896.1982670512944
2973,713.4387022206184
2974,1630.5066573113484
2975,1135.9405128560547
2976,690.7719594408844
2977,2776.2344392123296
2978,5362.3958201888045
2979,2121.777857109087
2980,4852.968253907627
2981,6160.65899362853
2982,7645.141973626349
2983,1060.7868885000757
2984,2382.9644709996464
2985,2645.329277829255
2986,2248.993807598495
2987,1725.9810731296157
2988,1878.6694747406834
2989,2303.0029460961878
2990,5359.021866064831
2991,687.0266828571278
2992,6804.368750981123
2993,734.5911527434341
2994,13687.644196761114
2995,4977.277368166961
2996,832.9180251567961
2997,5157.20998254166
2998,3276.4720209325287
2999,2413.8158008209866
3000,757.3391420543791
3001,692.2653310144467
3002,513.9494160541857
3003,2059.432633642041
3004,16467.72262829642
3005,6594.958531924186
3006,3522.5043459390304
3007,4089.3569458401
3008,908.8704347969945
3009,593.6978614933989
3010,1381.8180880238356
3011,9109.73920831229
3012,524.8595622839017
3013,1008.1036917615995
3014,1637.874984762421
3015,1475.2375290923621
3016,1032.0564221240484
3017,1327.5210287657956
3018,1036.8054254032295
3019,5001.0974920789295
3020,3345.0727978834384
3021,5468.395881761726
3022,2180.5916936781596
3023,960.9170935156635
3024,9039.892716761453
3025,747.3669898071529
3026,4829.708849617828
3027,801.1029675583536
3028,1137.8047950133114
3029,3200.9256772318868
3030,800.259424787579
3031,2106.394945917359
3032,4322.764628270279
3033,1233.8817161405175
3034,1260.9941851059086
3035,4475.998552756734
3036,1336.8699842806272
3037,1157.7251113419547
3038,2895.903852047547
3039,6163.140491543352
3040,7122.234134783451
3041,10974.335240669741
3042,787.2525493080303
3043,15505.683163059772
3044,15692.233562285666
3045,7928.521500079494
3046,11883.380923221526
3047,755.5618876920308
3048,776.4260179035009
3049,3949.7728086381067
3050,2265.718402997025
3051,3996.991875703155
3052,1433.1884756344932
3053,12684.098591661712
3054,1634.3615594163184
3055,2425.911993100753
3056,1093.6748653099623
3057,2963.692343961705
3058,4107.786206107411
3059,946.5597172353176
3060,651.1840807102541
3061,2569.751319922885
3062,4128.56746317551
3063,7553.926299100082
3064,545.2556423569878
3065,772.0510626235117
3066,1948.1298543351631
3067,749.3418422073648
3068,1701.9976859956078
3069,3018.0078843108304
3070,5377.442474390942
3071,739.7866859926402
3072,1274.3665756601288
3073,3937.65919820829
3074,3902.251932926455
3075,1034.969130342881
3076,5443.836906118501
3077,5771.339954564149
3078,4086.553448075022
3079,3923.760859878773
3080,865.3830085610265
3081,10023.943877904927
3082,2497.5200779639285
3083,2689.488657576225
3084,5314.938259028971
3085,780.6458514921865
3086,1418.8831199503923
3087,4708.48788805874
3088,6337.669790393745
3089,893.0314815653899
3090,8579.118547855838
3091,715.7594646606144
3092,889.6537645164166
3093,1258.587783952409
3094,755.2563064040191
3095,988.014804023032
3096,921.2351192288245
3097,4551.223603082031
3098,1697.2645426350011
3099,630.1814862057316
3100,2964.4042723105786
3101,4013.03495796436
3102,1245.8032475212954
3103,3044.119898036064
3104,4927.205849161944
3105,2162.522687292371
3106,2529.357957712632
3107,629.184052410916
3108,1683.180571473431
3109,10129.42883508747
3110,481.7666382053438
3111,3014.084091252356
3112,5671.224642612259
3113,704.1284317088086
3114,13210.758730092326
3115,11089.028961520307
3116,2839.3592696834226
3117,8554.68805629055
3118,3943.858737312604
3119,1158.7653610859297
3120,10619.709969328618
3121,3868.7298366382283
3122,3492.0628828932345
3123,2542.66862099825
3124,1222.4541633914787
3125,806.9310523254723
3126,12637.307653445181
3127,6106.472824058579
3128,590.5372680630992
3129,14677.128760162685
3130,604.7191746376103
3131,1355.5247933861
3132,548.9424461824457
3133,1019.1768309630527
3134,6866.156484835758
3135,739.5497115848037
3136,9287.417868215016
3137,3235.9384101761198
3138,3041.6716203032875
3139,1328.492756874035
3140,632.453305613669
3141,1447.3001289794474
3142,8195.811719493919
3143,15484.230779714164
3144,2125.2517210636056
3145,917.7307149052372
3146,8509.338623023417
3147,676.8892576323019
3148,670.9863584217948
3149,1804.2940203335356
3150,17003.43258462762
3151,531.0347023545498
3152,1358.7438432263568
3153,4243.614307724231
3154,3935.5271655347365
3155,725.1927726254837
3156,3320.9751192053272
3157,920.9730301134671
3158,9450.884187422329
3159,7500.603180895515
3160,5756.089108431564
3161,15109.470033771897
3162,4095.8140441518717
3163,558.6634698405517
3164,7025.176142008035
3165,3156.8880383592814
3166,485.6022132506167
3167,998.5465587222315
3168,3886.384549730307
3169,3971.4221444448526
3170,2311.5955486489834
3171,8940.720371274758
3172,7993.6688817667755
3173,2587.63785379448
3174,1331.4561942350783
3175,4938.588675324771
3176,2669.8230387429157
3177,5540.566536267892
3178,5625.353004540699
3179,4541.565638997382
3180,4517.353783512319
3181,533.6415162735547
3182,619.212351486259
3183,743.9228586610373
3184,809.011056112791
3185,12349.19883347601
3186,12992.343850144922
3187,15950.211797461254
3188,2878.079277497432
3189,6651.846907424111
3190,914.7938304960394
3191,5145.254441806295
3192,590.8251402718901
3193,3532.3163747134763
3194,15943.483047420337
3195,2293.7816781614247
3196,2225.7581199411193
3197,8058.779885668389
3198,1453.0166621680282
3199,1386.595504722873
3200,3778.8685387679902
3201,852.2278212401824
3202,4099.5693665029885
3203,1977.4561842650908
3204,7036.579668413784
3205,628.3040155674922
3206,11568.390081365049
3207,2344.6837003344817
3208,2285.6290055102486
3209,1691.5755179181645
3210,12868.082381045015
3211,879.7530693485668
3212,659.227559798613
3213,609.4729417685003
3214,16551.117362295463
3215,2471.16039971349
3216,827.9971796715784
3217,818.2303869468939
3218,2878.5396735361223
3219,9007.240975943078
3220,6838.710952738888
3221,4348.377612100542
3222,9541.485720425375
3223,798.4261371716784
3224,1852.0110419334171
3225,2748.058128464311
3226,4661.6477656484
3227,3080.024587110483
3228,4762.8716979167
3229,7132.309184178413
3230,8182.874708935751
3231,824.858338769439
3232,755.1532173763928
3233,7733.364835171254
3234,1318.003459976381
3235,2632.672095311322
3236,614.0662721810996
3237,502.9666219875475
3238,16009.34727446188
3239,1255.8478984020878
3240,6305.572130809334
3241,1081.2877454662528
3242,3335.974244864474
3243,2610.48867956967
3244,8470.939885765016
3245,10465.156500345252
3246,2699.688213690658
3247,919.2760277457212
3248,3300.5309422247315
3249,13776.103134339186
3250,1038.4504571138102
3251,718.5072460945013
3252,1228.279759143717
3253,1220.1507702527292
3254,2166.390562275329
3255,5121.023227584005
3256,3159.9817552211575
3257,930.160091306122
3258,4993.187416311108
3259,844.6699221595759
3260,729.3220058616785
3261,714.4189375300184
3262,930.8627484321463
3263,1909.2777097607154
3264,6001.075911781445
3265,2732.908130194718
3266,664.4590719610122
3267,5038.482669071038
3268,1700.4050354216217
3269,4097.41619491172
3270,2871.7574469789038
3271,3651.0534934387206
3272,14303.245612553732
3273,1500.8567396168828
3274,819.5688851952052
3275,764.146299365198
3276,483.6972648092658
3277,1773.3472216025245
3278,1454.4371369031528
3279,14556.175885001323
3280,737.4634362986089
3281,883.6588819022069
3282,2090.501982666148
3283,10171.100193413698
3284,645.1530561141307
3285,3300.046210531666
3286,1968.8214154607886
3287,4067.4882820290563
3288,644.8733531184358
3289,3243.9598525232477
3290,7096.6985657277
3291,2617.888336217304
3292,11298.817719600735
3293,11969.47536551136
3294,4890.226173658323
3295,1570.5279749508295
3296,1117.4685718961073
3297,1769.0897150149144
3298,9353.71735321325
3299,1268.355883370794
3300,4080.661789850801
3301,1101.6934006942608
3302,6504.331975942091
3303,8191.082886232956
3304,15414.526945058316
3305,1510.7911011720632
3306,767.5238491939208
3307,696.1301161213353
3308,1218.0312567902427
3309,7069.474291535199
3310,1421.9478459664429
3311,939.9848253118113
3312,8151.528315615553
3313,5093.161504168406
3314,2962.08626032572
3315,1128.7480526185489
3316,2968.2033044138375
3317,4815.225379417691
3318,1800.505530434428
3319,975.6551693121603
3320,1079.5344242484666
3321,10540.358824908446
3322,764.146299365198
3323,909.9290086099435
3324,2800.607411193181
3325,968.3876083558849
3326,844.4351902064294
3327,5583.194637736192
3328,5134.337337532613
3329,2841.603224620181
3330,6276.013188524366
3331,451.0677964397774
3332,3492.6044340669987
3333,2254.085294299647
3334,9505.14658275903
3335,15644.556735432092
3336,14426.869717760712
3337,660.1487428614487
3338,1587.7175545360938
3339,4467.204280441589
3340,7233.35273731144
3341,6907.282461844541
3342,5365.330993245754
3343,1854.6033356303324
3344,7889.143295756668
3345,4279.0806276100475
3346,3297.5176180570456
3347,1709.5267790152388
3348,9558.29511664981
3349,757.7835075207181
3350,657.6348199106774
3351,700.2959973866342
3352,2993.0328116772043
3353,1221.9779838504803
3354,1686.7573340800773
3355,2423.02651514428
3356,841.2390336868361
3357,2663.569574760203
3358,4446.395213443151
3359,3248.9877812896907
3360,1566.5744864839237
3361,4211.93310650558
3362,656.466590561123
3363,2072.183434320624
3364,1980.1094039156978
3365,601.1475957367916
3366,747.7255396941041
3367,3086.5374278664667
3368,1696.5143316087463
3369,2696.6671388992604
3370,725.1927726254837
3371,6652.8521054690045
3372,5994.665074015001
3373,1496.2810348356384
3374,1631.1490212532933
3375,10011.691336940747
3376,2888.3236536613636
3377,6432.353013592996
3378,1113.034095878701
3379,7905.0807888163345
3380,2257.715118417117
3381,3154.638811813253
3382,1432.173441602508
3383,621.3835072870959
3384,791.7682632461261
3385,777.7119921589093
3386,11390.04237424353
3387,7210.847893016717
3388,1836.2563942210013
3389,6307.383583023618
3390,4736.89626325104
3391,3521.1373321336214
3392,9447.756269535077
3393,3701.337587589388
3394,765.5843381956508
3395,4280.2638324461905
3396,1440.4339583667459
3397,16367.589810800724
3398,5201.272664630413
3399,5689.813601710812
3400,498.0921845623095
3401,614.0420278469716
3402,702.0969003351872
3403,795.0748850549071
3404,4127.207938123245
3405,7091.945852316924
3406,3210.7502473844065
3407,1193.0771341608634
3408,962.5539196881616
3409,533.9856783225589
3410,4380.385959144977
3411,1045.0985962867464
3412,765.1078189205548
3413,479.7780368087892
3414,2133.3614218510106
3415,5069.4228728755315
3416,5434.70063416413
3417,3413.876875446286
3418,1860.2954685473458
3419,2717.503959742193
3420,1271.394537591179
3421,1736.7173329221391
3422,1667.7381827855986
3423,2059.874108514603
3424,2111.291791627515
3425,15434.405187795626
3426,2111.486116319674
3427,9344.061426738293
3428,4519.926981939004
3429,3757.077141591458
3430,1352.9417936102848
3431,4806.999466509245
3432,963.6827346745666
3433,3931.874602662361
3434,10893.30803654145
3435,12027.233907937441
3436,3592.4231924127653
3437,607.5220945548733
3438,708.4415854275246
3439,1481.384438354986
3440,767.4395958949509
3441,10371.216698218192
3442,755.1532173763928
3443,522.557110573768
3444,1978.7950840945525
3445,5100.5537848068725
3446,618.342372703066
3447,528.6205852470061
3448,1168.1859077983966
3449,5080.730518098868
3450,16423.38172562966
3451,2805.530237529924
3452,2799.3833917771362
3453,1003.9479996568824
3454,3208.9467551438756
3455,702.5811443595001
3456,858.555562727546
3457,864.045137722316
3458,837.4656137420643
3459,1246.9688648616113
3460,2616.7878668493763
3461,873.6275894990229
3462,822.2125837425006
3463,3015.0302034885717
3464,6847.603858433454
3465,789.7895671339135
3466,5187.313048370045
3467,548.7350811560191
3468,902.920015096152
3469,2652.7006969164613
3470,1145.7419498676095
3471,2963.226538061953
3472,1157.9553654107967
3473,634.0559426899787
3474,3180.8868360677784
3475,1407.1786431860228
3476,1121.317213336201
3477,959.4422580541133
3478,10606.341456362697
3479,3474.1476084572423
3480,1652.9771312594219
3481,829.5290185515603
3482,726.9921989899742
3483,6739.400454172988
3484,2821.6523926964655
3485,6341.878647659152
3486,11684.533865160794
3487,11587.854981184257
3488,6034.659163104661
3489,7071.381642594153
3490,2640.388441499319
3491,667.8545648803965
3492,562.443534029881
3493,4015.9326109353738
3494,16971.553974715152
3495,7928.561667130892
3496,3573.4106965348155
3497,780.6458514921865
3498,1184.8153608249918
3499,5281.027740194397
3500,8435.907457013665
3501,683.144447726759
3502,16885.210902763174
3503,1262.5252059009113
3504,3693.505346429987
3505,6635.655071171032
3506,5201.293184194553
3507,506.74918974372525
3508,1804.2940203335356
3509,4620.506266500098
3510,1422.7999175412056
3511,4204.80714315301
3512,4834.160708253955
3513,4079.6208799347382
3514,1120.0140238735905
3515,7181.856149965087
3516,4393.871399530581
3517,889.9137802168374
3518,7333.5655277041005
3519,804.1903733341131
3520,2393.333164045419
3521,7317.531677315364
3522,644.23664130877
3523,1472.1738446558813
3524,15904.098660186748
3525,3192.5767978494946
3526,710.0752021403109
3527,837.9193879378063
3528,5316.253620094209
3529,821.7299092412969
3530,2495.2683387319153
3531,13613.496596820087
3532,856.3162861634769
3533,1213.6327024199995
3534,15529.582437382061
3535,667.1306762116282
3536,1324.201673864693
3537,9181.569239867757
3538,6458.765805993227
3539,4265.422151860522
3540,1224.2511899360247
3541,5365.887932578038
3542,579.6942231136936
3543,1640.2711816694064
3544,6068.699316032255
3545,6137.186781473712
3546,3253.447244882804
3547,7249.480849120641
3548,5001.971356233188
3549,732.2980655707867
3550,605.674133546293
3551,756.5853688521848
3552,844.6699221595759
3553,1115.391666348188
3554,8507.174929014769
3555,2052.9790989805133
3556,5570.611227641851
3557,506.1535507129416
3558,7770.991898488845
3559,1724.6289036753344
3560,6768.464029055179
3561,3461.2974350135282
3562,726.1870488043089
3563,5195.329964675823
3564,4294.919419761338
3565,2582.8934789595105
3566,703.5715975468376
3567,644.9905166994693
3568,1726.7002327128882
3569,4816.470373792296
3570,3141.0443383545826
3571,1312.6077086336545
3572,846.4630787518445
3573,740.8884278740211
3574,3850.344393160214
3575,1050.887049909111
3576,1358.6547874627981
3577,3191.978922529666
3578,709.6667369710519
3579,616.6202516339911
3580,666.5409926935557
3581,653.4147552947665
3582,707.2526734054478
3583,3131.2404221035413
3584,752.9293908266244
3585,3082.934273266806
3586,1446.932980360474
3587,3592.460047107323
3588,7748.363417877198
3589,763.9185247798964
3590,2177.337007849576
3591,4258.464558134173
3592,1568.8065699486908
3593,685.1000132939067
3594,742.9153606989064
3595,747.8541743894884
3596,4920.640427907057
3597,2680.7903658537048
3598,1656.0282537595563
3599,954.5902806960212
3600,4388.541509573656
3601,12511.219436049616
3602,5492.219748044269
3603,2625.4757323776917
3604,6985.5924135039495
3605,4975.325767586805
3606,2529.645828097151
3607,10601.831674004345
3608,940.0883664687864
3609,5608.210936973233
3610,1271.394537591179
3611,750.9208116692351
3612,1055.7538861508351
3613,1299.7675428028253
3614,1061.7625732332256
3615,3086.5346743413447
3616,950.8882196933174
3617,4034.8521018301262
3618,4968.8534124700855
3619,4177.150435238934
3620,2096.067343971195
3621,16197.486733544223
3622,742.209351046942
3623,1784.2841333201052
3624,692.2653310144467
3625,2157.237893924214
3626,931.8039292396138
3627,4555.772505169829
3628,4157.49792480989
3629,5186.6788522334355
3630,10473.871880158422
3631,643.0382923313065
3632,660.9801643962417
3633,699.0658082555847
3634,3869.120761525921
3635,15458.145418127438
3636,12189.497596018125
3637,6107.984180828669
3638,1185.5588724843992
3639,1233.189903801717
3640,1910.078308868912
3641,4293.012837610282
3642,13122.298492990261
3643,15387.83847160672
3644,679.9903994848814
3645,10783.33664570738
3646,932.0632243345138
3647,889.5626555828001
3648,740.5628001066768
3649,2054.1013281585233
3650,2908.8993126825785
3651,6498.061041944662
3652,1629.867771787285
3653,10686.734261964413
3654,576.9368030044584
3655,16390.289258865345
3656,1855.4675927119526
3657,3741.5482479407788
3658,554.8031157824267
3659,5130.227042998153
3660,4372.611352357334
3661,777.2890041991823
3662,658.8845714827405
3663,907.1271727004291
3664,900.8037459973426
3665,3732.2479676377075
3666,712.4944754984792
3667,12810.682336987702
3668,784.6671396073604
3669,787.8518481435713
3670,822.9958856896756
3671,5156.839968259787
3672,5793.982263883566
3673,2468.4404641070273
3674,16663.5753868718
3675,4128.3055244616935
3676,6401.521471500831
3677,3131.679763850708
3678,1007.5289273549017
3679,5409.939285540323
3680,764.146299365198
3681,473.192659526266
3682,16123.582276674162
3683,697.458557362437
3684,6690.660791542367
3685,3434.737818894465
3686,1060.6575277522497
3687,1826.0510872688449
3688,1684.7485931918695
3689,3305.9224850330697
3690,4139.385793661319
3691,10940.21123521275
3692,2259.3164031074557
3693,691.9775492426991
3694,16226.941523602367
3695,5280.130403939246
3696,5242.147674199704
3697,3149.4109242324216
3698,586.7650819410966
3699,1097.8861062958235
3700,2844.938681006989
3701,4449.838819284981
3702,4141.586387417467
3703,2444.272377893999
3704,4821.859740284386
3705,746.8387330413077
3706,2824.7942627728044
3707,3998.488208279981
3708,12436.391913845027
3709,945.058815177205
3710,2577.95105092062
3711,7658.618896436567
3712,978.5170742997506
3713,16062.235702249463
