id,price
3644,2726.2741034347446
3645,5986.311142207062
3646,2145.47081420437
3647,2152.965307758781
3648,2867.178649147193
3649,3322.1505634863993
3650,2686.2802151785068
3651,5153.356540280291
3652,2783.0075888883625
3653,7535.616447918703
3654,2375.447526822777
3655,8612.629166601262
3656,2292.1293861038052
3657,3205.9477987810587
3658,2443.95117702789
3659,5189.473715401266
3660,5437.5460835447675
3661,2172.362383010772
3662,3315.0325052124313
3663,2420.1389504934045
3664,2577.9337666587116
3665,3186.3082331340925
3666,2306.6493643687822
3667,8050.393313543658
3668,2386.3556276939403
3669,2297.793842749846
3670,2295.3738393005247
3671,5400.3851058635655
3672,5664.3074512469375
3673,3085.041878961683
3674,8594.86897014622
3675,5269.453811808849
3676,5693.329501294786
3677,3120.129908016953
3678,3093.8884164960577
3679,2654.5899545264383
3680,2357.5715866213563
3681,2592.581353771852
3682,7998.959885382468
3683,2842.449513386761
3684,5182.087688672263
3685,3072.087916920222
3686,2320.505175509751
3687,2793.369033727935
3688,2328.9270441532826
3689,5141.986606596738
3690,4064.540301377756
3691,8040.572060589472
3692,2463.095247381736
3693,2967.096853572274
3694,8281.836257654499
3695,5093.387588976065
3696,3524.7659859114337
3697,2623.9514415946524
3698,2375.057971286661
3699,2770.3652791370255
3700,2558.169032979252
3701,4977.487477308863
3702,4880.17841222644
3703,2630.690760106675
3704,2903.427885603261
3705,2979.204753101048
3706,2932.750428139192
3707,2764.705809338231
3708,8042.728840960885
3709,2130.7045570297037
3710,2995.5171357810464
3711,5424.670859821269
3712,2332.4658938372695
3713,7654.9338507420025
3714,2293.0449915256468
3715,2329.0174535921906
3716,2863.3614640792007
3717,7734.386674791059
3718,5292.278349636198
3719,5804.282241734367
3720,2319.706216766269
3721,4751.453791033788
3722,8405.560911581855
3723,2544.5582310131304
3724,3174.9463139235827
3725,6394.672198211364
3726,2144.3667762571145
3727,2975.4886912640864
3728,8546.220637556638
3729,2777.744003140818
3730,2192.658269839148
3731,5813.669174746774
3732,7541.334530524561
3733,5738.661944252099
3734,4821.562956491686
3735,2156.4982757221496
3736,7628.377550425639
3737,2757.2208797189205
3738,2979.8028445547507
3739,2587.0528072645534
3740,2532.5336264541884
3741,2796.7572117729314
3742,2495.2832291909003
3743,2604.18456167877
3744,2564.3274423104954
3745,7992.537913014877
3746,2454.4565671772225
3747,2972.3810138317162
3748,6062.951588889226
3749,2090.6425139824732
3750,2341.053193730929
3751,2196.816088634777
3752,2194.7527042905695
3753,3601.745821452307
3754,3550.4308827319105
3755,4832.244326862258
3756,5804.283525280807
3757,2497.4273292956314
3758,2286.587326596683
3759,5637.410110965081
3760,2464.44154213668
3761,2484.3690890014036
3762,3378.2329578443414
3763,2241.122473280056
3764,6652.838982861733
3765,2212.2407427456756
3766,4975.9274698812405
3767,2753.5574972603567
3768,7774.639142935659
3769,5235.264538276827
3770,2819.403960719867
3771,2648.058477072352
3772,2130.7045570297037
3773,2904.9672697547085
3774,5497.252496103306
3775,2791.6058313852755
3776,5632.3705013113
3777,3207.993829528679
3778,5301.64143658818
3779,2266.633413735241
3780,2154.9721214030947
3781,5277.601896248589
3782,5445.139536755701
3783,5959.16613461278
3784,5594.5802383203645
3785,5182.623186069558
3786,3309.5781253961345
3787,4825.564738325681
3788,2317.332882498545
3789,2683.1734049986176
3790,7891.468953700714
3791,2873.52441247709
3792,2775.876374911883
3793,5807.43102101081
3794,2662.6534063940985
3795,3092.1157044526585
3796,2957.2063059444154
3797,2736.1234185153753
3798,2815.849631872641
3799,3050.084481420761
3800,5277.601896248589
3801,2729.123740098948
3802,3360.958613484909
3803,2327.7959887256934
3804,3244.8989287511154
3805,2332.455344185114
3806,2487.8986258755535
3807,5553.744128667403
3808,3456.0066958264124
3809,6686.361723824388
3810,2168.026490295348
3811,3514.101490898717
3812,2594.0546298299714
3813,3134.547457627006
3814,2246.6670532100097
3815,2557.626348601529
3816,2980.242795510598
3817,2994.079377819085
3818,2926.1697429299215
3819,5629.147882651614
3820,5151.787599165194
3821,7711.816115744573
3822,2645.2434442465533
3823,5129.763823204548
3824,3371.180880952098
3825,2455.0058206216268
3826,2519.5108810393353
3827,2342.7891030927344
3828,2528.1024811569896
3829,2314.274280016947
3830,5225.558012041814
3831,2365.9675084035466
3832,5526.969672746059
3833,2320.505175509751
3834,2281.359806336419
3835,3269.6901846110477
3836,2654.9957675944256
3837,5366.554155129356
3838,3133.667293213243
3839,5379.026888036482
3840,2762.8875061320487
3841,7476.718399657835
3842,2320.6444740020447
3843,2732.2301612302776
3844,3284.7098976334655
3845,3032.9762565775854
3846,8199.822078873305
3847,3302.730285213994
3848,4031.4204258807104
3849,2492.5590104015882
3850,3276.08650014251
3851,3081.3420339924896
3852,2233.1475968959967
3853,7864.192669542756
3854,8111.216040162366
3855,2500.95407742289
3856,5105.491114117403
3857,2167.883137589806
3858,2333.559669059962
3859,5106.077353307737
3860,2509.48412694132
3861,2400.663534401808
3862,2531.225965378835
3863,2953.9348692260164
3864,2307.014056217111
3865,2786.874774905821
3866,2428.8229711629715
3867,2327.861433859018
3868,2263.6865865301697
3869,3043.9797614774457
3870,8732.163040189178
3871,5323.245189591459
3872,4819.682868828725
3873,3129.806941176717
3874,3104.520126618855
3875,2496.6187082849087
3876,7964.595345163622
3877,2398.9678873972657
3878,2474.894089861729
3879,3205.8705560168983
3880,3421.9717944506415
3881,2282.3266993951415
3882,2762.9308081748923
3883,2386.3556276939403
3884,2295.3738393005247
3885,2300.844556634342
3886,2452.6219321440676
3887,5092.52478121845
3888,2532.105756631947
3889,3106.664134072868
3890,2620.2267521840236
3891,2577.9337666587116
3892,3553.973707615729
3893,2652.3882658387565
3894,3673.5697359932296
3895,3111.715686171075
3896,2192.1166452965713
3897,5014.518966937923
3898,2773.762106188419
3899,5112.13624556639
3900,2955.193067765086
3901,2210.3314896453962
3902,2563.8221640688453
3903,7054.43918437626
3904,2497.4273292956314
3905,2851.0793271687203
3906,5995.3254035610125
3907,5562.234539209741
3908,2962.522289712149
3909,2877.7195166294246
3910,2311.253824347034
3911,7723.328674311199
3912,5424.173129357264
3913,2794.999562555886
3914,2289.082939103845
3915,2351.3453030961505
3916,2632.3586171421616
3917,3699.5232184625875
3918,7983.578742160013
3919,5222.638107996458
3920,2236.4625047366317
3921,5623.164210980234
3922,3184.90491671313
3923,3494.529865879996
3924,3448.9564662860903
3925,2314.274280016947
3926,2229.8567511412043
3927,3350.3495019991246
3928,2541.5614234672694
3929,2967.096853572274
3930,2219.329449027555
3931,5075.152361447689
3932,2532.85066995734
3933,2555.983391872449
3934,5016.54370204822
3935,2418.20498168013
3936,2405.2483380598846
3937,2457.8128100818158
3938,5291.4150820324185
3939,5183.445684610033
3940,5471.683990169309
3941,2885.613097496248
3942,2820.026954815413
3943,7325.164482613089
3944,2969.368760485017
3945,2130.7045570297037
3946,8120.396299904565
3947,2423.759852472255
3948,7901.680804217395
3949,5882.98939124441
3950,3257.702604982197
3951,2951.975882476631
3952,2359.2610411550286
3953,2381.631482492963
3954,7517.462984786954
3955,3209.047122353388
3956,2069.4608149928285
3957,5258.669914547039
3958,8019.405190407145
3959,2281.667617626337
3960,2108.4883386182364
3961,2600.4207309045355
3962,2148.3777768359523
3963,6019.273196007471
3964,5685.05134134498
3965,5165.256198555869
3966,5444.2744770418
3967,2558.5070010251548
3968,2212.8832902157455
3969,5262.8392880309075
3970,2986.2722137091287
3971,5101.092548615501
3972,2192.658269839148
3973,2169.382457297939
3974,5216.030946161121
3975,3039.2240119400585
3976,7948.508873417509
3977,2471.5993647876558
3978,2241.3995560097846
3979,5764.457877349488
3980,5952.652242598602
3981,2192.658269839148
3982,5215.344275048237
3983,3745.7426681060506
3984,6552.334774180361
3985,2688.4401879040156
3986,2652.0741133754505
3987,5251.319453611308
3988,2531.3057816858604
3989,2293.6999743355495
3990,2506.059070515416
3991,2168.026490295348
3992,8264.673301051705
3993,2300.844556634342
3994,7883.656134077272
3995,2969.7073665468306
3996,7752.547453777403
3997,5189.132707017163
3998,2698.97557852046
3999,3046.0219546317967
4000,3411.1619744235873
4001,2077.938841828681
4002,2313.4323813145375
4003,2436.6888147768564
4004,2422.5829664796534
4005,7777.952375002552
4006,4836.591597630557
4007,2445.6010472277535
4008,2847.277176234036
4009,3608.382181026574
4010,6964.057863025114
4011,2591.180965075047
4012,3655.3859872159464
4013,5646.461897542642
4014,8166.194593277243
4015,5987.643411735862
4016,2421.5829093000125
4017,2542.4810118774535
4018,2835.400402398341
4019,2273.2246219046674
4020,7547.031509238728
4021,2771.3232496891974
4022,2081.718258546223
4023,5160.1870336995835
4024,3055.472945981619
4025,5332.49850576166
4026,2995.5171357810464
4027,2368.2729912755763
4028,2540.5508950609933
4029,3509.726566397423
4030,5291.309728053082
4031,5306.244007342082
4032,2111.05997219989
4033,2950.766250318283
4034,5382.685525190885
4035,8039.612898181464
4036,7709.643608591615
4037,2496.6187082849087
4038,5566.896428856325
4039,5597.973934850086
4040,2778.221780903452
4041,7325.887236415283
4042,6047.888111296292
4043,2958.252307718822
4044,2624.4935562985197
4045,2947.2433236283173
4046,2514.8409759277597
4047,3013.1261307282757
4048,2324.3106767445206
4049,2130.7045570297037
4050,2187.055677104188
4051,7956.745736696623
4052,3262.8382689811547
4053,2554.6467517241276
4054,2838.1179122666763
4055,2982.4216475321514
4056,2974.35731352548
4057,5262.230110458742
4058,5245.758727413636
4059,3826.1388969854934
4060,2202.213977244852
4061,2363.556499719938
4062,5863.3506434168485
4063,2779.337265651482
4064,9312.484191835552
4065,2771.3232496891974
4066,2314.274280016947
4067,6091.647628656934
4068,2957.2704353881722
4069,2679.53729394135
4070,2264.1501367134824
4071,2297.79444126838
4072,2969.526346389933
4073,2013.5369745301934
4074,7704.462926166869
4075,9159.913624441351
4076,3063.7913093569964
4077,4127.504170062133
4078,2987.5220262385938
4079,3013.286309737822
4080,7809.368292866569
4081,2956.9545123231555
4082,5489.71325122879
4083,5696.618030675092
4084,2685.6906679473495
4085,2521.3079790657007
4086,3472.2532502444524
4087,2753.643548272841
4088,2359.1792185969134
4089,2663.355494722714
4090,5271.050847470158
4091,5602.861246764049
4092,2958.8513764617924
4093,5180.227450056166
4094,8893.80592404733
4095,5228.923865867001
4096,5222.872369233384
4097,2524.5427934289296
4098,2351.275779646019
4099,3043.9797614774457
4100,2156.4982757221496
4101,5535.020062879043
4102,5114.58389481511
4103,2942.9254200852142
4104,7547.188266353611
4105,8302.13040252216
4106,5436.594121319202
4107,5116.295267877034
4108,4321.547108782737
4109,6332.31747706956
4110,5332.748989423721
4111,7877.479164086295
4112,3524.143149173824
4113,2324.101978551234
4114,3601.3764269981766
4115,3483.4203691261446
4116,2304.2605464029316
4117,2522.7713440781777
4118,2969.7073665468306
4119,5203.165553096277
4120,8326.935188058573
4121,2359.903483278236
4122,2414.1499863676972
4123,2930.4390384719754
4124,2810.9780363749765
4125,2207.128606246041
4126,6291.9580700910265
4127,2311.253824347034
4128,8224.739769847016
4129,2888.786387097699
4130,2938.53233601904
4131,5669.167616503109
4132,2388.0547765824
4133,8001.774925454086
4134,2345.622946342851
4135,2555.011626282205
4136,5399.27133525777
4137,8064.234831550495
4138,2227.505210961581
4139,7340.718119015634
4140,8046.435787624418
4141,5409.516575290014
4142,2548.59980218513
4143,8019.869167232396
4144,2519.5108810393353
4145,3157.5207979181405
4146,2075.022397247653
4147,2419.1185932660674
4148,7438.554417288928
4149,6780.6641653704755
4150,2880.5961139076862
4151,5075.39982874539
4152,5220.505361415443
4153,2332.4658938372695
4154,2321.2022761995217
4155,2858.0214164130866
4156,9076.354265624454
4157,2213.285151446211
4158,2514.010722669233
4159,2517.8307777751443
4160,5552.92926430725
4161,2573.5729250104396
4162,7469.5266928216615
4163,2623.5150029537367
4164,5917.542382866708
4165,2877.306296683755
4166,3555.864153794865
4167,2418.7740944594807
4168,5108.205756893521
4169,3273.11714360658
4170,2281.876886204524
4171,3367.33632962822
4172,2919.8049929487966
4173,3175.5327400196293
4174,2345.5346536652664
4175,2253.6421007887
4176,5807.43102101081
4177,9070.779236075421
4178,2967.096853572274
4179,3244.057684580899
4180,2892.912540874419
4181,8181.233559579665
4182,3038.082125147774
4183,2321.770905508938
4184,2208.5731360952614
4185,8185.498465998721
4186,6448.440457085177
4187,2110.034975630965
4188,2115.35941781688
4189,7827.394034256639
4190,2444.5526242757514
4191,2402.2245216364304
4192,9240.304574387868
4193,2553.62984638177
4194,8199.822078873305
4195,7395.339823227215
4196,3110.7552518649263
4197,2958.470111871583
4198,2168.876130756243
4199,5781.188433240266
4200,2414.269297143471
4201,5046.985412594444
4202,2212.2407427456756
4203,2857.7583844802225
4204,3612.8009273868415
4205,5429.630662541302
4206,2637.410473985592
4207,2103.671416620015
4208,8817.32927518752
4209,2960.4618838468864
4210,2753.9068233128414
4211,3613.5165549657754
4212,3268.3456737562824
4213,3161.099960054134
4214,5064.432676239375
4215,5586.767418696923
4216,2763.7772869382197
4217,3232.5924628235434
4218,2252.6929219477934
4219,2720.8580542100945
4220,2625.698455847513
4221,5703.452131174073
4222,2872.2249704104693
4223,2598.4480037624307
4224,2868.474033929481
4225,2394.7445251749955
4226,6333.344697340021
4227,2711.821727366328
4228,3043.288474856471
4229,2577.9337666587116
4230,3033.1550306813497
4231,2833.4758259796035
4232,2882.7405953311086
4233,5030.433260975172
4234,5735.621158844818
4235,2684.4824972507904
4236,2498.2988115491003
4237,2773.8204714954604
4238,2917.496110902623
4239,3502.7341927207062
4240,5221.497603358668
4241,3017.9384869736173
4242,5129.508665337151
4243,2838.214912944697
4244,2321.2022761995217
4245,2255.531369437421
4246,5710.788159733521
4247,3161.60811195391
4248,2384.438934014801
4249,6924.475827979969
4250,2531.531214975318
4251,2174.1714955283983
4252,6863.0460959963275
4253,3125.080097477091
4254,8071.557801966704
4255,2894.4967242683233
4256,2969.7073665468306
4257,2944.2247884798626
4258,8159.92410070196
4259,2421.916927863988
4260,5519.891160273466
4261,7601.666912969028
4262,3210.932434449108
4263,5282.366612712196
4264,2845.2407800466976
4265,5697.838372023393
4266,6762.397299133114
4267,2167.883137589806
4268,3042.906134014496
4269,2592.1198746106
4270,8297.971209552605
4271,8149.0605880523635
4272,5357.777629283577
4273,5476.266360653104
4274,2316.218654052123
4275,2174.1714955283983
4276,5016.400854952238
4277,2169.382457297939
4278,2800.6073480236846
4279,7397.079110577841
4280,5396.944507204698
4281,5224.9581116412
4282,2223.423169937424
4283,5324.543176934575
4284,2213.285151446211
4285,2943.3292406211012
4286,2367.9423168877524
4287,2576.8801338363933
4288,6130.5541873593875
4289,8832.634631513656
4290,5831.006791180956
4291,2522.946498566479
4292,6533.419702673779
4293,5851.90952250557
4294,5788.935003171521
4295,6513.774489191894
4296,7871.176985774298
4297,2170.63852756503
4298,6162.57896347301
4299,8144.611516914454
4300,2683.113594230454
4301,2283.1713368280934
4302,5102.02063802941
4303,6359.647633062303
4304,2377.873483015708
4305,2432.192531986965
4306,2752.5242392872383
4307,2748.1915768107388
4308,9101.326322502746
4309,2616.5447308769762
4310,2551.4528630893337
4311,7906.292895236996
4312,2933.5779691042967
4313,2891.5167659482227
4314,7594.105716286276
4315,2760.4421165558374
4316,4849.396187940028
4317,2517.8307777751443
4318,7754.027693772505
4319,2194.7527042905695
4320,2115.35941781688
4321,5380.049647400767
4322,2534.927231763611
4323,2773.3780078414793
4324,5403.778802393287
4325,2748.429600802737
4326,2392.570001399619
4327,2474.5309794588725
4328,2317.8439730914342
4329,5338.012870606686
4330,2324.52875250893
4331,3133.5041456348454
4332,5377.488836898854
4333,3521.9382177637863
4334,3074.019914195394
4335,2108.4883386182364
4336,9101.326322502746
4337,2813.0612475218054
4338,6525.374337732128
4339,2719.68996571654
4340,2867.491265613488
4341,7423.073469233679
4342,2960.4618838468864
4343,2168.026490295348
4344,3070.194310973768
4345,3420.144817916655
4346,3256.248500908835
4347,5681.047593317665
4348,2682.188071645019
4349,5186.193926241183
4350,5332.748989423721
4351,5206.201739142857
4352,6019.273196007471
4353,2358.2635242216847
4354,2493.6991690277982
4355,2649.052029305786
4356,8258.626349953802
4357,7298.932390153382
4358,3063.684346813875
4359,5293.268016901798
4360,2702.522003473996
4361,2992.48716037297
4362,2189.4553864397917
4363,2923.156675965354
4364,5358.672360461991
4365,5308.569305125591
4366,2357.349065588722
4367,7375.1156877915255
4368,2172.6453412093433
4369,8183.739040699316
4370,2990.1750454781395
4371,8785.95715977663
4372,3389.5977084872047
4373,4802.267620961723
4374,2293.189382771594
4375,2524.4978738025557
4376,2628.4533227064867
4377,2208.5223771277706
4378,2299.65608642468
4379,2205.4120424171465
4380,2207.128606246041
4381,2809.7840080462656
4382,7426.08263097157
4383,2775.3232161237192
4384,2853.663589949403
4385,2522.068901712648
4386,3542.46682332099
4387,2526.367294545207
4388,2311.253824347034
4389,5189.654434523716
4390,5628.844751673577
4391,3434.2443917786463
4392,2287.9095430728294
4393,2960.4618838468864
4394,6232.3986841720025
4395,3309.0928992260283
4396,2929.114864271184
4397,2218.789284930383
4398,5487.800024906531
4399,2753.806661315642
4400,8569.19486861953
4401,5566.741373568412
4402,2531.225965378835
4403,3043.9797614774457
4404,6506.25642266895
4405,2675.202574225533
4406,3094.3933860162924
4407,3264.357768455047
4408,7436.716196190602
4409,2348.158403528724
4410,2595.772365234572
4411,2374.479786485986
4412,3419.036187372849
4413,8044.431047524397
4414,4400.792602484115
4415,3393.635254420379
4416,2981.6264965316605
4417,2925.6485031428583
4418,2967.096853572274
4419,2168.026490295348
4420,2631.901692275626
4421,5429.742741724555
4422,6182.203635914598
4423,2113.6310186763985
4424,8165.18470171077
4425,8129.284905438961
4426,2747.880750484569
4427,2422.85697971376
4428,5228.923865867001
4429,5875.189583070129
4430,5278.664688784745
4431,4331.568566192148
4432,2955.6417947442656
4433,2363.9509348017227
4434,2608.8799368627515
4435,5676.637257852377
4436,5437.5460835447675
4437,3002.817876012601
4438,7019.712310660571
4439,5512.693382564231
4440,2977.026731009184
4441,6213.34172009162
4442,4821.354599160684
4443,5376.939316540816
4444,2654.2511669795613
4445,2775.1074694491567
4446,8251.098954047495
4447,2286.587326596683
4448,2536.588690042032
4449,2556.173294045456
4450,3149.349961996993
4451,2596.9165546068893
4452,5531.509172158275
4453,2361.894632474205
4454,5409.09826428573
4455,2812.9086232540617
4456,3033.660651314552
4457,2316.218654052123
4458,2283.1713368280934
4459,3289.993257400969
4460,2827.907836992391
4461,2653.57981740616
4462,2207.128606246041
4463,7319.928144986952
4464,2152.965307758781
4465,5359.2875227823815
4466,5372.989558814346
4467,2313.047059106773
4468,5689.935804765064
4469,6064.4366712224355
4470,2436.040346193312
4471,3030.6194768432815
4472,6027.086015630912
4473,2335.5445950237618
4474,3298.8435489784188
4475,2324.3106767445206
4476,8679.910312836064
4477,8334.305566226676
4478,2240.0057851280544
4479,3309.5781253961345
4480,8228.827800746763
4481,2838.214912944697
4482,7338.771371550542
4483,7590.766133331873
4484,3382.7700156176793
4485,5703.687735229353
4486,3195.5706770043766
4487,2726.391419813282
4488,2189.4553864397917
4489,5524.279471403309
4490,3129.785084268052
4491,2152.965307758781
4492,2785.1218576118267
4493,2015.5825240876306
4494,6714.073525223681
4495,2452.6219321440676
4496,2964.2775369922165
4497,2415.2807783189082
4498,2752.900508576837
4499,2931.5989837515226
4500,5629.869559778969
4501,2813.5934237245633
4502,3202.50129354822
4503,7916.8024582387625
4504,2492.7726488244366
4505,2884.477616043104
4506,2744.027030017246
4507,2958.8513764617924
4508,5118.769541355377
4509,6897.816198501155
4510,2949.006825018878
4511,2755.7119813338013
4512,2904.8386953954464
4513,4779.779445668627
4514,2384.438934014801
4515,2201.676774062583
4516,5480.659736035068
4517,7044.634172293807
4518,7845.471970333738
4519,2799.237541393125
4520,4848.664890544462
4521,2907.2901052389616
4522,2187.055677104188
4523,2936.17835061806
4524,2444.5526242757514
4525,2727.0453321034756
4526,4818.015938002008
4527,2420.7592335334357
4528,2573.6195962990287
4529,2842.885337451976
4530,2558.169032979252
4531,2435.6118051347385
4532,2304.9675545156438
4533,2210.3314896453962
4534,2051.655792388201
4535,5434.066635085712
4536,2323.16643436653
4537,2210.3314896453962
4538,2588.2094298735146
4539,2591.072658837645
4540,2965.1173108678563
4541,5186.193926241183
4542,8390.378701955058
4543,2197.938661778273
4544,4150.50296632631
4545,2981.6264965316605
4546,5719.7300287226435
4547,2328.1116527366985
4548,6997.015892146225
4549,2751.774831670906
4550,2252.5909391398363
4551,2457.145237724607
4552,3706.7065850021463
4553,2605.6329960928733
4554,3410.521260264465
4555,8555.77651611063
4556,2447.155599412299
4557,7810.259698749553
4558,4874.966954966431
4559,7806.652888614373
4560,2473.8537743102243
4561,6179.848761011214
4562,2810.9780363749765
4563,2712.549029648468
4564,2184.540757438604
4565,6846.449751116115
4566,3272.4036173606833
4567,5308.981451108478
4568,3069.681426265786
4569,2557.410768294307
4570,5411.383827756484
4571,5377.267462737077
4572,2392.784688109311
4573,2960.4618838468864
4574,6686.361723824388
4575,6006.8304592722225
4576,2937.138797574754
4577,3585.4070810278026
4578,2375.926655932361
4579,2958.252307718822
4580,7991.637468138484
4581,2964.2817150115543
4582,2602.9436199700854
4583,2053.73193219456
4584,2701.578337853537
4585,2009.7575578126518
4586,2422.85697971376
4587,3209.008908582277
4588,8021.036360760549
4589,2601.510732112129
4590,5432.006956860304
4591,2332.4658938372695
4592,5381.147537035249
4593,2771.8221702471988
4594,8821.412476100653
4595,5275.674828575073
4596,2745.4047866621822
4597,2649.988083042057
4598,3275.439179679582
4599,2111.05997219989
4600,6085.977967825139
4601,5421.374924126436
4602,5316.880659438205
4603,3608.9702172076923
4604,3276.2454205823306
4605,4902.069059786027
4606,5362.643527158254
4607,2496.6187082849087
4608,2677.148477076914
4609,2727.8069599535916
4610,2108.4883386182364
4611,2425.2871290901016
4612,2814.6663227149875
4613,7994.7143469863
4614,2192.658269839148
4615,7769.500642152764
4616,2324.3106767445206
4617,7803.157081928057
4618,6364.891681478772
4619,5465.123514937271
4620,3015.7362233321655
4621,3493.3706911159243
4622,2803.37722696066
4623,3101.0229259686002
4624,5274.342394539208
4625,2838.328511788046
4626,2731.3283927928583
4627,2797.8366079837515
4628,2793.3587882633565
4629,8224.739769847016
4630,2837.153319692335
4631,2265.3025645462885
4632,2386.3556276939403
4633,7235.256875343296
4634,5336.286536110681
4635,5462.300309462772
4636,2812.9086232540617
4637,5130.207383100499
4638,2075.022397247653
4639,5306.783491804817
4640,3120.850729872847
4641,5799.033084302154
4642,3417.711339957791
4643,7530.724827801804
4644,7638.408283130059
4645,2830.327293325294
4646,2777.8258134450175
4647,6165.681708455675
4648,6918.734840294805
4649,5221.497603358668
4650,5018.0372378743705
4651,2488.6314609872093
4652,5062.9879803471
4653,8338.470579413075
4654,2285.7255886814
4655,7883.656134077272
4656,5039.322400673959
4657,2525.809094907173
4658,2866.1150002730137
4659,2234.9877541665655
4660,3099.6660892929467
4661,3013.0509397616806
4662,6513.774489191894
4663,5171.3070892948135
4664,3596.459438094537
4665,2984.3475647957384
4666,2256.0866184775155
4667,5587.369580774226
4668,3140.2375756206206
4669,2384.681346959648
4670,3499.305509826187
4671,2926.4589613230346
4672,2948.8369372704674
4673,2499.794049850042
4674,2563.0662170128667
4675,9253.435250047587
4676,2496.755117167521
4677,2996.4513755787316
4678,8447.201222062398
4679,2996.767508938538
4680,5151.681246660157
4681,3073.373716981495
4682,2514.010722669233
4683,2919.1718064272463
4684,3598.2253988618413
4685,3046.039360362268
4686,7430.88628885712
4687,5276.072507560904
4688,5350.537084592764
4689,5767.232559824683
4690,2585.7309232372018
4691,2340.854616731276
4692,5339.30957704889
4693,7384.38210001794
4694,2996.863099265566
4695,2422.5829664796534
4696,2748.1915768107388
4697,4825.564738325681
4698,6196.361481922362
4699,5277.601896248589
4700,3442.468323916555
4701,5221.497603358668
4702,2825.768822296098
4703,2526.040118193274
4704,5723.0939201268475
4705,2192.658269839148
4706,2999.8383034303574
4707,3658.581863821508
4708,4825.564738325681
4709,2518.442817349746
4710,2438.524908072616
4711,2345.622946342851
4712,3100.710757066681
4713,2114.453668729612
4714,2679.7797084688955
4715,5337.8599172924705
4716,2679.3341775129124
4717,5916.649538189127
4718,3097.4186513729237
4719,2875.044511654111
4720,2413.052902919762
4721,5835.4571105909845
4722,3239.527456717011
4723,2247.62934474004
4724,2471.5993647876558
4725,3109.0715377456077
4726,5840.88817176932
4727,2156.4982757221496
4728,2903.427885603261
4729,2504.4441709147095
4730,2463.3622966410244
4731,4965.999102726835
4732,2972.260756557899
4733,5408.739780281214
4734,2247.698058514614
4735,6367.246556382156
4736,5085.798412562063
4737,2936.4999282265076
4738,7883.193579358549
4739,2185.6997101015963
4740,2835.400402398341
4741,5723.0939201268475
4742,2461.338937852519
4743,7298.262805663705
4744,2563.406693303506
4745,2855.564524531643
4746,3666.8104876046123
4747,7401.569199744062
4748,5497.539142624326
4749,5358.672360461991
4750,6203.021184499999
4751,2526.672186794177
4752,3515.4106952153434
4753,2792.9705662820897
4754,5109.741382356491
4755,7764.10518507172
4756,2658.1896560750297
4757,2986.2722137091287
4758,2360.113152166821
4759,2332.4658938372695
4760,2910.7696805517817
4761,2680.9007906931183
4762,2735.51425149113
4763,2384.138263514462
4764,2185.556357396055
4765,3146.1732528360244
4766,7112.301718749975
4767,3070.1827296738957
4768,5798.566848580747
4769,2793.3587882633565
4770,2675.8770126970885
4771,5570.472362487614
4772,3325.5039737992615
4773,3009.1716341284528
4774,2648.9365363437396
4775,7790.396094916404
4776,2377.873483015708
4777,5440.7949372088715
4778,3648.804744258966
4779,4933.984909929058
4780,3100.148240341642
4781,2293.0449915256468
4782,2148.896744911751
4783,5414.001984874101
4784,5390.42363042613
4785,2796.1725180029975
4786,8303.300276850196
4787,2640.7042146052654
4788,5623.164210980234
4789,5099.788176405546
4790,5635.969292494144
4791,2987.079259692955
4792,7487.541951266699
4793,8351.969149713179
4794,2281.359806336419
4795,3296.2061445209138
4796,7314.52048407455
4797,2184.540757438604
4798,2104.662831801844
4799,7735.235627165589
4800,2818.8729870612938
4801,7332.905299392193
4802,8166.69722240843
4803,5997.874938175463
4804,3090.955501626023
4805,2718.147166363928
4806,3554.5438389808364
4807,5450.8022607442945
4808,8980.874304423101
4809,4822.626162524666
4810,5571.847535299972
4811,2381.6814430544655
4812,5779.3066959580465
4813,3058.039164177465
4814,5682.122985141623
4815,2402.090727773235
4816,2577.047181974391
4817,5341.090321069798
4818,2365.9675084035466
4819,2742.992377724094
4820,2562.7734929575035
4821,2399.872952640933
4822,2652.1347752703796
4823,2751.4453046739827
4824,2506.6728119955756
4825,2746.9225655570226
4826,7616.665381125387
4827,2331.5966919725247
4828,2481.7330572327787
4829,2167.883137589806
4830,5197.72301451044
4831,6197.744232916997
4832,6080.517807705492
4833,2237.8581496311726
4834,2539.3726088252024
4835,8180.278532416784
4836,2404.697946999966
4837,2761.658770302123
4838,2613.390412094777
4839,4892.339374737192
4840,5436.013205502831
4841,6029.640267484218
4842,2314.274280016947
4843,5303.500263761243
4844,5815.24384063425
4845,2234.9177193335877
4846,2622.992529944589
4847,3032.818011711158
4848,5132.018353034069
4849,2528.947970374802
4850,2311.253824347034
4851,3088.1459777354303
4852,7737.417151228291
4853,2299.65608642468
4854,4391.367004618249
4855,3458.908085328666
4856,7427.286015590966
4857,5611.363992911711
4858,5348.534186866632
4859,4822.626162524666
4860,2949.1762998114714
4861,5533.260637579637
4862,2244.5377048550445
4863,3503.77534857994
4864,4979.412615982009
4865,5534.02046452711
4866,2282.354860711589
4867,2528.0231591217753
4868,2980.487239291717
4869,2318.882258080837
4870,4948.348969861413
4871,5075.152361447689
4872,2434.510601732252
4873,6299.791899791829
4874,3115.177017444365
