id,price
3460,2586.53
3461,1026.65
3462,835.24
3463,3114.15
3464,6560.67
3465,789.98
3466,5384.06
3467,462.23
3468,862.89
3469,2597.91
3470,1164.21
3471,3265.11
3472,1115.26
3473,556.72
3474,3074.91
3475,1407.76
3476,1220.6683333333333
3477,945.29
3478,10330.85
3479,3739.82
3480,1735.46
3481,812.45
3482,768.3863333333335
3483,6640.87
3484,3006.82
3485,6812.99
3486,11620.52
3487,11424.6
3488,5600.37
3489,7001.53
3490,2849.84
3491,630.68
3492,532.01
3493,4087.84
3494,17264.11
3495,8490.77
3496,3433.25
3497,706.13
3498,1166.91
3499,5197.26
3500,8557.36
3501,734.62
3502,17470.35
3503,1197.2
3504,3797.93
3505,6634.35
3506,5021.15
3507,517.91
3508,1759.3993333333335
3509,4696.7
3510,1387.08
3511,4389.04
3512,5377.32
3513,4317.72
3514,1196.42
3515,7199.08
3516,4723.37
3517,885.33
3518,7559.44
3519,930.59
3520,2522.83
3521,7418.69
3522,606.9
3523,1387.73
3524,15551.39
3525,3065.68
3526,665.32
3527,895.06
3528,6078.62
3529,865.27
3530,2451.15
3531,13886.99
3532,919.1
3533,1260.58
3534,15968.09
3535,709.06
3536,1434.37
3537,8852.03
3538,6494.62
3539,4159.67
3540,1225.19
3541,5603.73
3542,524.79
3543,1646.62
3544,6039.14
3545,6296.41
3546,3069.2
3547,7360.433333333333
3548,5012.52
3549,812.28
3550,503.24
3551,882.09
3552,903.96
3553,1190.76
3554,8511.15
3555,2007.71
3556,5510.26
3557,574.83
3558,7463.11
3559,1949.71
3560,7438.29
3561,3523.2
3562,726.4
3563,5488.52
3564,4099.38
3565,2395.64
3566,567.46
3567,747.4
3568,1751.355
3569,5142.28
3570,4377.54
3571,1280.02
3572,920.3580952380951
3573,500.28
3574,3993.22
3575,1127.38
3576,1531.18
3577,3147.09
3578,659.1
3579,598.25
3580,699.08
3581,671.1569999999999
3582,728.62
3583,3067.79
3584,812.12
3585,2925.77
3586,1356.55
3587,3105.14
3588,8062.56
3589,817.43
3590,2479.32
3591,4588.73
3592,1290.24
3593,744.83
3594,721.88
3595,736.28
3596,5204.78
3597,2710.59
3598,1520.95
3599,966.2083333333333
3600,4622.994000000001
3601,12455.21
3602,5503.17
3603,2955.71
3604,7121.097000000001
3605,4757.87
3606,2479.3
3607,10457.9
3608,944.54
3609,5425.99
3610,1372.69
3611,674.56
3612,931.19
3613,1179.87
3614,1058.65
3615,3254.48
3616,507.83
3617,3866.355
3618,4874.905
3619,4463.37
3620,2184.32
3621,15670.82
3622,788.79
3623,1737.29
3624,627.23
3625,2419.27
3626,958.93
3627,4894.19
3628,3764.58
3629,5288.52
3630,10033.82
3631,658.19
3632,590.57
3633,693.47
3634,3912.02
3635,15757.97
3636,11864.87
3637,5712.16
3638,1132.44
3639,1307.13
3640,1977.09
3641,4061.07
3642,13765.8
3643,15746.44
3644,697.76
3645,10973.9
3646,978.64
3647,870.59
3648,841.18
3649,2175.05
3650,2728.6
3651,6046.6
3652,1692.6475
3653,10743.12
3654,613.85
3655,17090.13
3656,1795.77
3657,4184.59
3658,451.24
3659,4806.8
3660,4513.1
3661,830.5166666666665
3662,530.57
3663,896.69
3664,442.8
3665,3411.45
3666,694.26
3667,12303.1
3668,790.85
3669,842.39
3670,884.51
3671,5048.7925
3672,6046.55
3673,2516.56
3674,15894.46
3675,3930.06
3676,6752.08
3677,2654.94
3678,1034.2
3679,5600.65
3680,779.12
3681,462.22
3682,17290.39
3683,635.69
3684,6320.309166666666
3685,3609.99
3686,1010.16
3687,2124.82
3688,1742.47
3689,3434.55
3690,4268.83
3691,10757.34
3692,2366.12
3693,684.22
3694,16557.23
3695,5299.14
3696,5041.65
3697,2955.31
3698,590.51
3699,1129.83
3700,2819.72
3701,4653.85
3702,4338.28
3703,2348.84
3704,4578.82
3705,871.32
3706,2777.04
3707,3654.78
3708,12901.55
3709,991.7866666666665
3710,2231.09625
3711,7436.03
3712,918.9213333333333
3713,15810.1
3714,494.39
3715,1889.1683333333335
3716,797.34
3717,8155.578190476189
3718,5027.09
3719,5745.76
3720,1685.8
3721,4766.32
3722,17357.64
3723,3236.24
3724,2640.83
3725,9018.9
3726,759.4
3727,1756.29
3728,15858.91
3729,2751.64
3730,680.9358333333334
3731,7256.89
3732,12442.4
3733,5439.593333333334
3734,4525.95
3735,761.7140952380952
3736,16938.62
3737,928.66
3738,1375.66
3739,3188.53
3740,742.95
3741,1899.93
3742,433.6
3743,3801.08
3744,437.91
3745,17829.64
3746,4738.51
3747,715.24
3748,9088.06
3749,893.77
3750,470.85
3751,718.4083333333334
3752,1045.09
3753,3161.76
3754,1113.58
3755,4136.98
3756,6130.24
3757,666.1
3758,1050.76
3759,5289.9
3760,1382.13
3761,2034.19
3762,2102.89
3763,1108.27
3764,12414.4
3765,918.15
3766,4656.48
3767,1484.745
3768,11341.02
3769,4399.59
3770,1631.5
3771,2257.12
3772,1050.0308333333332
3773,696.48
3774,6246.7513333333345
3775,1098.86
3776,8371.69
3777,1021.08
3778,4553.67
3779,519.73
3780,802.0133333333334
3781,7187.35
3782,7546.94
3783,6707.516666666666
3784,5784.22
3785,3569.69
3786,2028.46
3787,4493.55
3788,481.69
3789,2491.21
3790,15747.68
3791,449.53
3792,921.82
3793,6605.28
3794,2861.44
3795,902.29
3796,2601.398333333333
3797,4146.9
3798,497.51
3799,2523.67
3800,6644.69
3801,706.17
3802,2664.75
3803,862.94
3804,1842.79
3805,955.81
3806,511.08
3807,15138.34
3808,2200.08
3809,14893.95
3810,957.03
3811,3104.18
3812,1189.56
3813,2315.29
3814,2057.52
3815,2669.43
3816,480.96
3817,693.85
3818,2797.86
3819,7645.81
3820,5709.2953333333335
3821,13453.21
3822,704.58
3823,6090.506666666667
3824,4711.86
3825,2483.66
3826,989.0566666666667
3827,691.46
3828,1800.19
3829,1119.13
3830,6420.17
3831,835.6
3832,5548.16
3833,988.62
3834,2160.59
3835,2194.36
3836,642.39
3837,4456.75
3838,2380.35
3839,6469.53
3840,665.74
3841,10548.64
3842,526.4575
3843,1061.3
3844,2759.34
3845,1528.36
3846,13196.81
3847,2485.78
3848,4240.7
3849,557.37
3850,468.84
3851,1455.99
3852,894.76
3853,12848.05
3854,15293.18
3855,580.65
3856,4598.09
3857,845.66
3858,942.49
3859,5494.53
3860,1215.77
3861,554.22
3862,2768.08
3863,392.9
3864,1780.3475
3865,1704.15
3866,1261.68
3867,686.34
3868,1212.72
3869,509.55
3870,13668.73
3871,8905.71
3872,4007.61
3873,1968.18
3874,2799.05
3875,961.45
3876,6750.93
3877,497.28
3878,562.78
3879,1680.08
3880,3750.49
3881,2762.81
3882,988.27
3883,1112.83
3884,805.72
3885,1246.26
3886,2178.05
3887,4704.08
3888,1500.65
3889,1146.83
3890,2403.2483333333334
3891,584.43
3892,5512.0
3893,799.3
3894,3530.67
3895,439.16
3896,896.985
3897,4057.99
3898,712.95
3899,4793.65
3900,744.89
3901,1765.461
3902,806.88
3903,7200.48
3904,759.6
3905,3388.14
3906,3881.46
3907,4049.3
3908,644.46
3909,1534.84
3910,686.61
3911,9033.84
3912,6876.88
3913,2723.41
3914,1964.92
3915,1848.27
3916,5073.96
3917,3981.93
3918,7268.94
3919,6375.64
3920,1638.82
3921,4825.85
3922,512.38
3923,679.0
3924,3372.7
3925,1329.49
3926,1551.78
3927,3811.78
3928,3442.17
3929,608.84
3930,2998.77
3931,4714.02
3932,1171.78
3933,977.42
3934,4306.09
3935,1570.8600000000006
3936,812.14
3937,3191.97
3938,6874.05
3939,4549.58
3940,5203.4
3941,545.96
3942,591.13
3943,11660.9
3944,1614.29
3945,1063.77
3946,7401.21
3947,834.49
3948,8620.59
3949,9393.7
3950,3967.67
3951,1941.96
3952,2201.48
3953,4329.125
3954,17475.09
3955,2435.35
3956,1021.44
3957,5289.95
3958,14140.35
3959,959.42
3960,1342.32
3961,677.79
3962,1931.1
3963,7316.84
3964,7404.89
3965,6080.48
3966,7169.81
3967,660.44
3968,1280.93
3969,3951.3956666666663
3970,1441.09
3971,5398.45
3972,713.5525
3973,900.1693333333332
3974,4732.1
3975,4937.04
3976,12470.86
3977,724.17
3978,761.175
3979,9528.43
3980,6276.54
3981,813.76
3982,6526.6825
3983,5402.14
3984,11542.5
3985,1127.88
3986,3541.44
3987,5582.37
3988,1521.55
3989,812.19
3990,1899.39
3991,1065.27
3992,14803.5
3993,1279.04
3994,17195.89
3995,1617.86
3996,8671.25
3997,5005.68
3998,679.63
3999,690.24
4000,3977.11
4001,980.52
4002,583.87
4003,3884.55
4004,946.15
4005,10317.83
4006,4671.46
4007,549.36
4008,1548.83
4009,491.58
4010,6873.88
4011,505.66
4012,2112.81
4013,9822.1
4014,13622.34
4015,7036.19
4016,736.23
4017,659.71
4018,1679.79
4019,653.02
4020,12060.09
4021,532.19
4022,1153.13
4023,5386.34
4024,648.93
4025,4139.81
4026,2415.71
4027,4737.055
4028,2061.06
4029,5580.07
4030,3893.77
4031,5324.89
4032,962.47
4033,1031.17
4034,7100.84
4035,16502.88
4036,6301.31
4037,646.6733333333334
4038,10941.83
4039,5052.583333333333
4040,409.35
4041,12171.53
4042,5698.96
4043,1670.98
4044,606.62
4045,2579.93
4046,823.6
4047,1668.33
4048,1991.6
4049,1092.6526666666666
4050,2676.56
4051,10816.55
4052,7756.34
4053,1224.43
4054,2061.81
4055,3036.47
4056,639.45
4057,5456.306666666667
4058,5343.67
4059,3022.2
4060,1633.01
4061,1642.53
4062,6927.06
4063,2360.44
4064,15228.67
4065,883.3
4066,1033.51
4067,9504.69
4068,1597.24
4069,959.26
4070,517.28
4071,881.81
4072,908.31
4073,1170.24
4074,12148.56
4075,17017.75
4076,2567.77
4077,3759.16
4078,970.37
4079,4418.97
4080,10542.84
4081,570.56
4082,8112.8
4083,6799.35
4084,767.34
4085,1783.56
4086,693.82
4087,2369.66
4088,1582.64
4089,1010.78
4090,5024.1
4091,9195.88
4092,2631.55
4093,4879.84
4094,11726.77
4095,4637.83
4096,5839.635
4097,716.87
4098,1703.55
4099,534.65
4100,833.25
4101,4403.12
4102,5268.14
4103,2324.56
4104,12062.47
4105,8471.86
4106,2818.03
4107,5319.93
4108,3679.67
4109,6375.46
4110,4738.541499999999
4111,7626.4
4112,2178.36
4113,688.99
4114,1903.44
4115,3919.63
4116,1726.42
4117,1399.86
4118,1621.53
4119,5767.0
4120,8156.69
4121,2634.59
4122,802.8
4123,2635.14
4124,1068.12
4125,1799.6660000000002
4126,12701.99
4127,688.7
4128,15189.0
4129,980.87
4130,3929.94
4131,9051.12
4132,734.66
4133,7254.05
4134,752.67
4135,472.02
4136,7742.3
4137,13989.4
4138,906.0319999999999
4139,15160.14
4140,12107.17
4141,5440.24
4142,2554.345
4143,13547.85
4144,1007.0166666666668
4145,3186.42
4146,1259.07
4147,3156.7833333333338
4148,17087.69
4149,6021.48
4150,2208.71
4151,4436.225
4152,4689.89
4153,1029.8116666666667
4154,476.21
4155,527.83
4156,15847.49
4157,1213.96
4158,3626.25
4159,665.31
4160,5451.24
4161,1692.148
4162,11164.65
4163,5002.66
4164,8708.53
4165,2643.15
4166,3909.42
4167,2072.28
4168,4791.71
4169,1802.28
4170,527.9
4171,504.87
4172,1777.78
4173,766.39
4174,1705.36
4175,2206.29
4176,7084.325
4177,15221.6375
4178,637.09
4179,7199.24
4180,3861.98
4181,16792.14
4182,1842.68
4183,691.02
4184,883.88
4185,11499.91
4186,6350.305
4187,711.31
4188,983.51
4189,7098.56
4190,1896.04
4191,535.21
4192,11257.04
4193,2685.28
4194,13820.82
4195,9703.02
4196,3124.28
4197,3866.59
4198,3107.63
4199,7553.65
4200,503.6
4201,4962.72
4202,991.16
4203,2301.68
4204,2145.75
4205,6520.8
4206,1260.03
4207,1839.2
4208,14365.27
4209,820.2
4210,4257.99
4211,3859.16
4212,1771.93
4213,4051.29
4214,4331.6255
4215,5296.01
4216,759.08
4217,2442.26
4218,777.0
4219,1863.92
4220,872.22
4221,7541.78
4222,3258.51
4223,1524.08
4224,794.69
4225,539.97
4226,9714.86
4227,2570.7
4228,1075.68
4229,646.87
4230,3969.59
4231,911.66
4232,2986.01
4233,4200.09
4234,5836.95
4235,1937.18
4236,895.16
4237,2929.36
4238,1436.45
4239,6294.05
4240,5864.6399999999985
4241,1345.69
4242,4576.26
4243,2062.915
4244,480.04
4245,2327.87
4246,11553.13
4247,2231.02
4248,1577.96
4249,6585.416
4250,1110.0
4251,1732.26
4252,12308.76
4253,1733.89
4254,7193.11
4255,3324.53
4256,1643.4879999999998
4257,2600.93
4258,16130.0
4259,1642.83
4260,9607.81
4261,16493.71
4262,955.666
4263,5736.135
4264,886.57
4265,5908.4
4266,5400.78
4267,904.32
4268,1275.02
4269,2302.76
4270,11292.26
4271,11570.88
4272,7293.41
4273,6604.32
4274,778.59
4275,1659.6873333333333
4276,4378.221666666666
4277,870.68
4278,873.05
4279,13769.92
4280,7047.76
4281,5749.83
4282,702.72
4283,7413.58
4284,980.4316190476188
4285,3280.94
4286,992.57
4287,1420.96
4288,10978.64
4289,15082.73
4290,7146.24
4291,2808.59
4292,9160.61
4293,6543.68
4294,9347.09
4295,11230.31
4296,7934.43
4297,2449.18
4298,11994.28
4299,10267.16
4300,1297.39
4301,458.77
4302,6781.51
4303,10824.38
4304,1662.95
4305,601.09
4306,4172.09
4307,2608.48
4308,13624.59
4309,533.31
4310,660.38
4311,9647.27
4312,1526.94
4313,4086.23
4314,14339.44
4315,1540.05
4316,4193.2
4317,625.19
4318,8050.4
4319,994.75
4320,1032.0306666666665
4321,6256.16
4322,1183.09
4323,958.99
4324,5151.263333333333
4325,2255.18
4326,581.21
4327,854.59
4328,826.44
4329,4343.99
4330,2298.5266666666666
4331,2522.59
4332,4259.37
4333,456.25
4334,3932.61
4335,1450.2
4336,16085.37
4337,1323.61
4338,11834.72
4339,1175.36
4340,2329.71
4341,8235.01
4342,745.64
4343,737.778
4344,4151.73
4345,3715.8
4346,4248.23
4347,5513.13
4348,1059.48
4349,4715.76
4350,4628.481666666667
4351,5272.515
4352,6676.73
4353,981.89
4354,2920.98
4355,1207.3
4356,10827.34
4357,11599.8
4358,3962.79
4359,4437.78
4360,868.79
4361,2723.4
4362,1071.79
4363,606.32
4364,5273.81
4365,4359.76
4366,777.35
4367,13848.18
4368,1774.41
4369,12740.18
4370,521.28
4371,16658.81
4372,3862.03
4373,3959.66
4374,952.4423333333334
4375,732.79
4376,687.03
4377,955.13
4378,1575.0
4379,854.22
4380,1801.93
4381,702.53
4382,9641.23
4383,695.66
4384,2425.69
4385,1651.32
4386,2773.3
4387,598.16
4388,732.13
4389,5128.72
4390,7363.0
4391,1663.91
4392,1881.54
4393,741.34
4394,13653.23
4395,4416.43
4396,1144.91
4397,787.0493333333332
4398,5833.7
4399,1477.72
4400,16097.46
4401,3232.59
4402,2623.84
4403,729.48
4404,12583.91
4405,2320.1
4406,2345.75
4407,3545.7
4408,14730.46
4409,404.21
4410,2310.81
4411,1656.7966666666669
4412,1922.07
4413,16978.05
4414,5402.37
4415,1996.13
4416,1488.59
4417,1854.63
4418,925.65
4419,845.1966666666666
4420,3104.68
4421,4582.45
4422,8370.91
4423,579.95
4424,15655.75
4425,14698.94
4426,2585.82
4427,878.89
4428,4660.52
4429,5001.48
4430,5502.18
4431,5589.33
4432,658.45
4433,673.69
4434,1416.64
4435,5841.44
4436,4607.8425
4437,906.72
4438,8051.24
4439,8168.18
4440,863.7033333333333
4441,6144.61
4442,4530.85
4443,5460.59
4444,2336.86
4445,4000.21
4446,16942.96
4447,762.54
4448,2399.03
4449,922.1333333333333
4450,5850.9
4451,2344.92
4452,5793.94
4453,1786.94
4454,3297.69
4455,1841.02
4456,1092.02
4457,1081.88
4458,487.97
4459,2828.4
4460,838.29
4461,1069.97
4462,1840.9
4463,7559.13
4464,856.92
4465,5376.84
4466,4817.69
4467,1547.17
4468,5173.66
4469,6903.8
4470,1148.32
4471,3534.72
4472,7314.04
4473,787.77
4474,531.01
4475,1771.52
4476,14948.39
4477,15090.19
4478,1969.18
4479,2350.71
4480,13335.24
4481,1834.23
4482,9242.23
4483,15203.74
4484,4042.98
4485,5748.859666666665
4486,687.62
4487,2511.36
4488,1048.6
4489,5435.62
4490,697.59
4491,661.03
4492,1623.23
4493,1421.73
4494,10710.21
4495,2519.54
4496,2688.95
4497,600.09
4498,1140.5
4499,900.23
4500,4136.92
4501,1295.81
4502,508.17
4503,11604.68
4504,488.65
4505,881.9466666666667
4506,1136.46
4507,2505.33
4508,5377.597
4509,6438.67
4510,726.06
4511,1688.87
4512,3184.6
4513,4321.0
4514,1416.17
4515,864.65
4516,5565.53
4517,10193.2
4518,6640.71
4519,3007.63
4520,3907.82
4521,2857.85
4522,2513.64
4523,566.51
4524,1912.8366666666666
4525,837.82
4526,4518.33
4527,1593.6
4528,3266.77
4529,1224.58
4530,3122.27
4531,455.66
4532,1150.53
4533,1676.48
4534,845.62
4535,4651.6
4536,1146.85
4537,1777.08
4538,720.67
4539,476.61
4540,2766.66
4541,4996.42
4542,17411.68
4543,898.71
4544,3962.47
4545,1335.63
4546,5991.24
4547,534.35
4548,10956.66
4549,570.62
4550,1824.85
4551,1052.54
4552,3064.89
4553,2098.01
4554,3399.22
4555,17119.65
4556,1432.53
4557,9460.32
4558,4434.26
4559,10338.61
4560,750.85
4561,8566.51
4562,1152.43
4563,2382.59
4564,620.64
4565,10279.69
4566,4314.48
4567,6476.34
4568,1928.56
4569,3739.37
4570,5043.43
4571,6718.29
4572,593.07
4573,889.27
4574,14838.0
4575,9419.15
4576,1873.45
4577,550.35
4578,671.55
4579,1825.98
4580,12140.28
4581,1049.92
4582,426.96
4583,1259.59
4584,1096.83
4585,793.46
4586,911.83
4587,2588.79
4588,10698.81
4589,609.73
4590,7298.56
4591,763.63
4592,4290.903333333333
4593,441.71
4594,13098.85
4595,5064.94
4596,762.81
4597,767.725
4598,2520.67
4599,933.03
4600,8656.83
4601,7360.5
4602,4816.01
4603,3691.06
4604,4321.19
4605,4162.58
4606,4926.58
4607,603.1733333333333
4608,725.33
4609,1089.32
4610,1188.97
4611,2498.94
4612,1348.62
4613,7814.15
4614,704.59
4615,7682.72
4616,1839.36
4617,12792.36
4618,11963.08
4619,3779.79
4620,778.16
4621,4446.99
4622,2252.79
4623,2204.26
4624,7823.84
4625,2655.1
4626,2599.59
4627,1212.76
4628,987.02
4629,15723.07
4630,1599.99
4631,1902.4
4632,833.15
4633,6647.8
4634,5433.5
4635,5089.91
4636,1969.71
4637,4826.0
4638,1109.86
4639,5862.73
4640,2217.42
4641,9555.78
4642,4163.1
4643,12703.166666666668
4644,9915.41
4645,730.83
4646,816.34
4647,7923.25
4648,12171.51
4649,6699.63
4650,4256.62
4651,4014.75
4652,4333.33
4653,17252.36
4654,484.19
4655,17008.03
4656,4396.33
4657,574.06
4658,823.37
4659,1732.33
4660,1049.1
4661,639.06
4662,9269.97
4663,5373.13
4664,3955.5
4665,798.34
4666,1014.6
4667,6392.81
4668,4028.87
4669,2141.38
4670,2609.23
4671,4073.18
4672,2380.45
4673,3166.66
4674,759.79
4675,14190.73
4676,420.73
4677,2666.88
4678,15892.65
4679,1637.54
4680,4022.423333333333
4681,2975.87
4682,4189.22
4683,1538.38
4684,4227.02
4685,2305.13
4686,8144.61
4687,4622.1
4688,6805.02
4689,8175.51
4690,1197.95
4691,604.85
4692,6873.4
4693,12382.55
4694,949.37
4695,1030.98
4696,2498.64
4697,4968.7
4698,8101.18
4699,6711.99
4700,4250.59
4701,6134.35
4702,3427.62
4703,2956.92
4704,6424.006666666667
4705,841.21
4706,2232.01
4707,1989.99
4708,4776.62
4709,1425.1
4710,771.93
4711,879.2
4712,2463.75
4713,1005.0466666666667
4714,2608.408
4715,7378.88
4716,1021.08
4717,6812.64
4718,549.1
4719,665.83
4720,1008.93
4721,6146.6
4722,2000.71
4723,857.64
4724,694.55
4725,3401.5040000000004
4726,7538.79
4727,809.3608333333333
4728,4578.82
4729,807.21
4730,838.07
4731,5514.81
4732,1201.96
4733,10087.76
4734,615.38
4735,10774.87
4736,4173.01
4737,514.87
4738,6538.17
4739,2088.01
4740,1480.34
4741,5887.618333333334
4742,895.87
4743,12154.75
4744,488.04
4745,1127.7783333333334
4746,1907.13
4747,14834.19
4748,15902.87
4749,5858.55
4750,8269.72
4751,3165.66
4752,439.34
4753,1581.09
4754,5918.01
4755,7027.0
4756,2121.04
4757,1325.36
4758,793.28
4759,687.74
4760,4188.85
4761,846.39
4762,759.8
4763,887.97
4764,2034.915
4765,3888.68
4766,9352.09
4767,1723.93
4768,9767.51
4769,813.16
4770,3705.5
4771,6706.92
4772,943.35
4773,2353.07
4774,2642.28
4775,15312.18
4776,1619.395
4777,4931.74
4778,3239.27
4779,4247.18
4780,4028.74
4781,681.0
4782,2469.65
4783,6360.39
4784,5311.71
4785,557.25
4786,15120.93
4787,556.69
4788,4901.77
4789,3842.86
4790,7777.16
4791,3527.55
4792,10593.35
4793,13979.79
4794,2237.83
4795,699.67
4796,13438.46
4797,547.27
4798,2905.11
4799,14880.93
4800,698.3
4801,16593.08
4802,11305.63
4803,5874.82
4804,3917.7
4805,1293.27
4806,4145.67
4807,4757.38
4808,16082.93
4809,4621.42
4810,6017.2
4811,1768.47
4812,6401.67
4813,729.22
4814,5059.14
4815,1478.92
4816,2102.47
4817,4297.32
4818,628.9806666666667
4819,2772.03
4820,3956.29
4821,803.67
4822,5087.93
4823,511.56
4824,1802.32
4825,732.97
4826,16593.555
4827,1356.61
4828,1599.37
4829,1020.17
4830,6344.18
4831,8207.68
4832,9981.99
4833,1148.63
4834,4046.46
4835,13103.62
4836,1628.54
4837,2661.53
4838,1302.73
4839,4485.66
4840,10120.43
4841,6589.83
4842,1222.24
4843,5805.09
4844,6531.12
4845,654.44
4846,866.89
4847,2412.4
4848,5095.56
4849,748.17
4850,713.24
4851,2117.4
4852,11286.02
4853,1624.37
4854,5009.79
4855,6169.23
4856,12288.73
4857,6252.18
4858,6667.71
4859,4458.73
4860,2856.8
4861,4948.678333333333
4862,2038.63
4863,1266.06
4864,3295.51
4865,6847.07
4866,730.53
4867,1871.66
4868,562.57
4869,729.58
4870,4883.22
4871,4769.93
4872,652.12
4873,8348.69
4874,2106.61
4875,842.4
4876,802.19
4877,6426.846666666667
4878,1138.72
4879,4299.38
4880,2013.91
4881,773.99
4882,1044.95
4883,508.94
4884,661.15
4885,1792.9
4886,1620.18
4887,1862.95
4888,507.32
4889,9857.89
4890,799.87
4891,937.58
4892,4050.08
4893,3705.34
4894,14648.34
4895,2050.19
4896,2264.78
4897,4694.72
4898,10269.15
4899,895.66
4900,14249.19
4901,2320.95
4902,969.93
4903,4925.56
4904,8498.586666666666
4905,781.09
4906,559.81
4907,6969.27
4908,4325.18
4909,5264.16
4910,763.7
4911,3331.54
4912,2226.29
4913,3354.79
4914,6799.2
4915,1788.5566666666668
4916,5570.26
4917,16191.55
4918,1153.1
4919,5243.94
4920,6804.48
4921,3339.86
4922,2043.14
4923,10995.145
4924,3051.53
4925,3660.48
4926,668.89
4927,4637.04
4928,712.8
4929,2549.59
4930,10707.86
4931,14488.69
4932,897.26
4933,1242.94
4934,5010.2
4935,512.06
4936,1054.83
4937,4670.07
4938,9536.59
4939,1672.3
4940,684.16
4941,13414.802142857143
4942,9871.25
4943,1131.52
4944,627.69
4945,2028.97
4946,626.07
4947,922.23
4948,842.24
4949,487.45
4950,2382.82
4951,735.99
4952,8185.3
4953,10979.21
4954,12141.12
4955,1349.24
4956,4112.62
4957,786.52
4958,1405.62
4959,11755.79
4960,5417.35
4961,5512.38
4962,4192.19
4963,11831.54
4964,1200.92
4965,2535.45
4966,4043.48
4967,1188.2036666666668
4968,665.28
4969,488.4
4970,793.7
4971,3922.89
4972,4529.58
4973,2983.02
4974,1015.46
4975,4071.51
4976,832.83
4977,5964.44
4978,791.93
4979,1206.94
4980,1736.53
4981,1198.75
4982,14431.81
4983,5563.86
4984,3185.17
4985,8150.67
4986,991.31
4987,3974.42
4988,846.77
4989,648.61
4990,3899.54
4991,5722.5
4992,2872.28
4993,1107.78
4994,3845.06
4995,1037.723
4996,862.34
4997,943.55
4998,1888.17
4999,768.23
5000,3429.47
5001,610.23
5002,3224.39
5003,5089.67
5004,899.54
5005,481.95099999999996
5006,10141.0
5007,512.54
5008,1283.8733333333332
5009,7085.88
5010,1801.8
5011,5141.56
5012,801.47
5013,11244.455
5014,5380.7
5015,700.02
5016,2165.83
5017,3287.07
5018,3219.71
5019,732.22
5020,4648.07
5021,3776.71
5022,1047.43
5023,7920.03
5024,684.4
5025,7789.84
5026,444.21
5027,7952.66
5028,1196.78
5029,11140.92
5030,1359.1
5031,3239.6
5032,716.54
5033,740.13
5034,557.97
5035,764.195
5036,504.29
5037,3454.72
5038,1386.26
5039,4580.57
5040,7691.35
5041,4683.11
5042,6814.37
5043,774.31
5044,6771.73
5045,8886.72
5046,765.18
5047,11515.11
5048,1276.76
5049,1398.2141666666662
5050,809.36
5051,472.68
5052,3010.94
5053,594.17
5054,605.924
5055,3301.41
5056,5954.2
5057,11365.28
5058,9065.54
5059,4314.05
5060,1812.63
5061,751.59
5062,5795.82
5063,716.55
5064,793.21
5065,12430.9
5066,14707.27
5067,11179.69
5068,2366.31
5069,2249.48
5070,3946.43
5071,769.6
5072,13751.460666666666
5073,4223.305
5074,3054.47
5075,4643.03
5076,721.55
5077,4128.23
5078,4473.99
5079,964.5549523809523
5080,1134.91
5081,862.89
5082,1645.4133333333334
5083,6612.73
5084,2398.59
5085,11544.39
5086,562.15
5087,1171.75
5088,16747.38
5089,1333.6
5090,1840.27
5091,2531.55
5092,2438.2
5093,6346.74
5094,1636.31
5095,1051.92
5096,2006.61
5097,6506.78
5098,8157.13
5099,2306.84
5100,1404.13
5101,6210.62
5102,4480.0
5103,1704.76
5104,386.33
5105,4109.86
5106,14009.623333333333
5107,599.23
5108,1411.7458333333334
5109,14579.49
5110,1242.47
5111,4734.38
5112,2530.15
5113,933.12
5114,8622.97
5115,1706.48
5116,3051.18
5117,2561.44
5118,4855.94
5119,808.15
5120,6302.676666666667
5121,3130.9425
5122,10962.55
5123,815.56
5124,836.18
5125,4817.6
5126,938.9
5127,3114.03
5128,15774.3
5129,4121.66
5130,5315.7
5131,462.205
5132,2682.44
5133,3454.63
5134,780.66
5135,3581.66
5136,2630.32
5137,4585.78
5138,780.77
5139,7048.48
5140,3888.24
5141,4797.11
5142,4265.4
5143,1020.36
5144,915.23
5145,2914.1
5146,13280.38
5147,16139.52
5148,734.76
5149,1836.28
5150,4806.34
5151,737.02
5152,9588.86
5153,1711.3700000000003
5154,686.84
5155,15865.79
5156,931.25
5157,2056.7
5158,5903.15
5159,4452.15
5160,1046.75
5161,966.99
5162,9245.33
5163,13414.72
5164,655.53
5165,712.29
5166,9685.21
5167,16444.27
5168,5058.58
5169,1806.18
5170,13950.32
5171,3914.415
5172,4683.87
5173,522.05
5174,1377.05
5175,7603.23
5176,5527.153333333333
5177,8318.34
5178,6161.88
5179,569.68
5180,3420.62
5181,12557.73
5182,6073.4
5183,744.89
5184,1272.28
5185,5583.69
5186,2954.81
5187,5058.824166666667
5188,10034.2
5189,690.13
5190,697.0347380952381
5191,6364.246999999999
5192,13119.04
5193,2875.03
5194,677.86
5195,652.248
5196,7358.66
5197,3651.83
5198,901.5
5199,578.01
5200,6335.44
5201,1790.49
5202,703.18
5203,3449.62
5204,8174.49
5205,5776.2
5206,1258.71
5207,1427.97
5208,1735.04
5209,800.74
5210,5544.47
5211,561.64
5212,1832.16
5213,4359.34
5214,1924.25
5215,785.77
5216,824.46
5217,1685.6
5218,8538.49
5219,4763.68
5220,14801.54
5221,881.62
5222,879.895
5223,5454.97
5224,863.42
