id,price
3446,687.1515605916547
3447,543.2001749894519
3448,1297.61017840149
3449,4900.610394622797
3450,15390.851760190124
3451,2786.2963021917026
3452,2624.4534119200703
3453,1022.5877648753531
3454,3572.15108874073
3455,758.7472581127445
3456,684.228478934152
3457,934.48307753239
3458,773.137983662186
3459,1170.9462838786023
3460,2773.4477660048724
3461,784.9287149031043
3462,756.186790036696
3463,2945.7702750614194
3464,6793.358446479889
3465,787.5698495058941
3466,5218.845071946204
3467,518.5326479698408
3468,955.3734474931158
3469,2608.3784668778603
3470,1060.8497362116177
3471,2881.251780377298
3472,1245.449688883549
3473,476.9531964439089
3474,3262.710141092844
3475,1282.8946240803014
3476,1125.6145897945264
3477,912.4676752780557
3478,10086.619285158222
3479,3576.0240625021775
3480,1654.128790399706
3481,655.7520071484421
3482,760.5521285798158
3483,6705.346696524068
3484,2886.0069697538247
3485,6570.57211330635
3486,11667.079103157248
3487,11383.533002107379
3488,6726.66923517028
3489,7394.736693302564
3490,2685.987845382987
3491,640.6168134883039
3492,492.63439390317654
3493,4003.2790101142955
3494,17111.656456462344
3495,7900.833326891595
3496,3641.0869229140426
3497,912.5974169220442
3498,1151.0815246808656
3499,5523.646750724823
3500,8311.696753895758
3501,749.9784981548527
3502,16048.54643640366
3503,1077.2120227807827
3504,4110.091326128342
3505,6683.6807236460445
3506,5245.529860556579
3507,551.9978845144576
3508,1963.9261619912895
3509,4482.687665627089
3510,1490.6118248958012
3511,4378.439252408924
3512,4974.638713685417
3513,4345.032044988559
3514,1123.999241296181
3515,7146.568626868774
3516,4415.276943271524
3517,980.554913671825
3518,7400.572092239203
3519,796.0045494481919
3520,2179.0643481342345
3521,7451.590641379076
3522,584.3572581391467
3523,1351.8110055315897
3524,16523.213987626415
3525,2990.2945576378393
3526,693.0633658632602
3527,848.2320580467226
3528,4634.196113641978
3529,825.3375190054966
3530,2281.0547614972666
3531,13078.3186801852
3532,843.7331519406059
3533,1281.248095756915
3534,15380.67082356646
3535,498.3497398049803
3536,1432.5979704208748
3537,9232.412206524787
3538,6083.270857831929
3539,4702.649306586188
3540,1319.5772455054862
3541,5709.100653748077
3542,666.5522096621233
3543,1492.9044649575746
3544,6148.411327455156
3545,6244.025389974014
3546,3135.172230822891
3547,7526.054085996894
3548,4784.54885448542
3549,755.5809728834392
3550,565.2462850438661
3551,834.3363834810569
3552,717.0383147344742
3553,1044.7629627582278
3554,8764.87577161664
3555,2005.6227211559667
3556,5541.888744180748
3557,483.01719518267197
3558,7318.620167281194
3559,1466.2615529843001
3560,7081.796340906934
3561,3604.229810023021
3562,695.9277854835675
3563,5153.485044346346
3564,4359.446950752063
3565,2635.785707528212
3566,674.3388642843493
3567,638.0402764920959
3568,1751.2302977139775
3569,5253.194080317149
3570,2860.1404789447943
3571,1262.5948604447476
3572,944.5062711248339
3573,1448.8642970969318
3574,3713.229892355359
3575,1271.1084091638634
3576,1029.1270168471642
3577,3450.4415500269624
3578,756.6904502882445
3579,565.3034277536153
3580,616.6901525604151
3581,629.8707102965149
3582,743.9024520365975
3583,3162.7183673129466
3584,773.1723880170309
3585,3025.5115365001707
3586,1627.8553593482864
3587,3424.851590325747
3588,7495.535502568321
3589,887.8400040531222
3590,2068.9790251446025
3591,4425.478450156963
3592,1468.4149216913654
3593,628.3275600484084
3594,761.4761520995958
3595,753.8123589847416
3596,5185.699214926939
3597,2493.9818958610977
3598,1663.3717883672055
3599,1028.638691685454
3600,4466.509440365654
3601,12374.089689933331
3602,5419.43956179878
3603,2639.5918813097087
3604,6814.198337518597
3605,4803.266905284239
3606,2462.674645710495
3607,11279.203342647099
3608,1151.0125289959628
3609,5822.199088778964
3610,1135.8071606052717
3611,728.6200740762953
3612,1254.3573559107947
3613,1415.7565072538218
3614,1194.5135055605795
3615,3332.522196167246
3616,410.42062537794953
3617,4046.2126595160316
3618,4868.719184552646
3619,4762.9262114850135
3620,2216.6498958185816
3621,15953.329620589606
3622,695.0968397141488
3623,1873.6182674628692
3624,608.0295563856282
3625,2257.4613159074393
3626,958.7060421245225
3627,4445.4813489405215
3628,4118.78524793965
3629,5257.177318074669
3630,10473.341145943838
3631,565.6571647555011
3632,615.8136925196727
3633,560.572144991232
3634,3852.701834151867
3635,15960.594497845868
3636,11541.929597475028
3637,5703.971982611432
3638,1251.2033553469353
3639,1253.1715139632702
3640,2165.659574654732
3641,4144.951989177516
3642,12953.095774601285
3643,15263.746687662684
3644,806.5335778080106
3645,10117.295876048382
3646,1169.9211462421356
3647,889.5362691493305
3648,839.0787276350292
3649,1912.0825348587505
3650,2972.7137711088294
3651,6418.461210416643
3652,1735.5797590512082
3653,9326.057800939258
3654,486.3990946271776
3655,16620.95338811471
3656,1889.351948107073
3657,3812.9205979233366
3658,368.6976652222416
3659,5405.285793932971
3660,4522.424261573653
3661,732.4273366685421
3662,688.0951502255664
3663,760.0199373270863
3664,389.4862605960941
3665,3489.971207180262
3666,668.9634199482759
3667,13345.370500584559
3668,931.9973338176812
3669,754.7198564863243
3670,834.3688184789032
3671,5070.404085852033
3672,6119.2732740190795
3673,2199.0823617047345
3674,18070.746612849183
3675,4051.169107241255
3676,6239.918636141103
3677,2723.6804972454656
3678,908.543000084315
3679,5381.412294435108
3680,771.3720123896882
3681,404.7227587397376
3682,16148.28805208528
3683,743.6441336948402
3684,6772.526785520214
3685,3294.4693089167445
3686,1008.9012315863148
3687,1981.600276837151
3688,1740.0291610442225
3689,3371.315479345607
3690,3525.1525083553975
3691,10808.443531477831
3692,2354.3739456685753
3693,512.2266589670321
3694,16616.64824431949
3695,5227.630734367575
3696,5499.487253695101
3697,3101.922244400357
3698,431.23931034956144
3699,1221.5211693522906
3700,3069.030528607352
3701,4577.791865519836
3702,4163.79767905258
3703,2413.2295501015883
3704,4254.40314161902
3705,704.6226257852235
3706,2778.226693632712
3707,3968.303859868535
3708,13049.990650925836
3709,961.5380517432662
3710,2380.598693994158
3711,7680.904335294537
3712,1180.9059387159289
3713,16229.251950332357
3714,638.429783135463
3715,1917.8827108423018
3716,612.2972339515088
3717,8576.07192283501
3718,5060.420029317323
3719,5042.715332484547
3720,1717.4109838683453
3721,4899.954072779241
3722,16825.255317622024
3723,3076.992918077088
3724,2286.7196530077667
3725,9505.587152471948
3726,552.823687519607
3727,1759.4871783470971
3728,16541.28065264333
3729,2742.462491120426
3730,669.910096261219
3731,6873.62757686371
3732,11769.852147889591
3733,5566.31502109165
3734,4353.472977724612
3735,637.6775401047777
3736,15983.491178385106
3737,1039.2068061897066
3738,1414.4761103822025
3739,3164.3077901094557
3740,636.520481217618
3741,1911.3725752679575
3742,405.32999328099703
3743,3465.6344922860694
3744,638.2735821532863
3745,17204.63158560483
3746,4443.510448636983
3747,665.2778044957479
3748,8966.472359849273
3749,1038.9560044845186
3750,813.1836332334178
3751,711.1509721824615
3752,1194.8127306528256
3753,2429.586152752542
3754,1031.1298552662718
3755,4242.053924010859
3756,6336.877850751857
3757,730.4877946519333
3758,936.0226095668571
3759,5787.122530913334
3760,1381.5132775392904
3761,2077.98825294463
3762,1988.8810190831675
3763,990.5378020434587
3764,12620.111645484802
3765,827.5457272907729
3766,4687.846885049013
3767,1580.7637788706563
3768,11801.010293699137
3769,4201.484858986006
3770,1757.0025953791917
3771,2271.1020151314574
3772,1056.4714746267168
3773,479.40030056518725
3774,6473.577026019374
3775,1349.8887425819216
3776,8819.886150415547
3777,1104.238252578095
3778,4795.79398987812
3779,621.7721642026912
3780,666.623378262915
3781,7495.17069375059
3782,7264.778040612371
3783,6705.158039074984
3784,5214.918904389732
3785,3655.066721415803
3786,2089.922735099225
3787,4919.276742405776
3788,625.0220702194661
3789,2496.702476041862
3790,16781.884236647333
3791,338.5921507243667
3792,838.6723649414391
3793,6748.253252720271
3794,2600.420473171568
3795,951.9831806270529
3796,2628.917443801316
3797,4357.852422588513
3798,508.7946628324918
3799,2619.9562227924257
3800,6484.424423668297
3801,961.8096744524249
3802,2384.3223684569566
3803,1019.1878602623774
3804,1722.0391679916986
3805,1251.1385238689875
3806,703.7975326098249
3807,13727.106920563258
3808,2505.924707111224
3809,14909.134250662575
3810,1114.0296436092644
3811,2738.802774234888
3812,951.6374467797608
3813,1746.9149808521986
3814,2054.0737926207034
3815,2845.968593788084
3816,535.5162560727535
3817,639.2661891688203
3818,2759.2241050269613
3819,8395.625623951031
3820,5905.41864714992
3821,13169.813462011183
3822,702.3499207558172
3823,6006.131391816315
3824,4991.0696333594
3825,2625.5986232933687
3826,1074.2936260333297
3827,753.1892711982265
3828,1612.923145882907
3829,1359.0289452745587
3830,6486.922745503032
3831,851.5600238380912
3832,5492.409686595825
3833,911.8846877154627
3834,1842.532592891924
3835,2325.622160823158
3836,707.1429445150094
3837,4479.602094538184
3838,2344.9358797167947
3839,6439.284724867581
3840,975.7659618662102
3841,9894.142743027036
3842,202.36053052343286
3843,1136.3358349823138
3844,2841.2107048095454
3845,1506.4179971343103
3846,14541.326234170543
3847,2359.138242292014
3848,4462.001854399795
3849,513.7287280849405
3850,415.126068091623
3851,1557.5530700882287
3852,877.232487440675
3853,12365.955656740138
3854,16548.325928643073
3855,531.4811563395251
3856,4333.9095637136625
3857,697.4107326086486
3858,792.8056604030465
3859,5167.513149069699
3860,1228.7300027757547
3861,510.5303267755042
3862,2385.59754068783
3863,109.63026712525901
3864,1654.8640096915815
3865,1698.7308483646393
3866,1397.7679476857036
3867,803.325299910468
3868,1289.1590020484243
3869,479.3812060317005
3870,13935.798742425603
3871,9326.740266928167
3872,4086.350126802823
3873,1838.8746422083948
3874,3073.3548769787776
3875,886.5949949003707
3876,7280.9267889727425
3877,377.2445868073297
3878,507.0878574471745
3879,2034.864361415867
3880,3300.7450746673157
3881,2707.5968393615685
3882,964.5048094703691
3883,904.7197699119613
3884,803.2110637222402
3885,1298.7180124998308
3886,1979.766910038275
3887,4620.846125228219
3888,1500.587577458683
3889,1395.794290634725
3890,2347.804657160355
3891,612.7028490902461
3892,5319.151651930714
3893,859.2075753108883
3894,3264.9299063343847
3895,475.3473106651234
3896,1075.193941205731
3897,4115.064275864826
3898,740.5141658805123
3899,4198.719369971999
3900,691.8533890733931
3901,1782.4671771565643
3902,898.849095739722
3903,4966.832546470298
3904,810.2507950232565
3905,3487.078124269974
3906,4099.046136240054
3907,4192.07482409481
3908,817.9245179683561
3909,1380.9064898383556
3910,608.3610559833586
3911,9371.716272179097
3912,7019.5082274536735
3913,2826.3571537153966
3914,1791.5203072071315
3915,2135.6035836890164
3916,4888.362492896489
3917,4000.8241616553655
3918,7300.750220067151
3919,6788.468112210971
3920,1725.35770475319
3921,4588.1437843098265
3922,550.1546589570787
3923,732.7533665217484
3924,3170.9227915847264
3925,1377.9694909548148
3926,1425.5066161604677
3927,3925.0545969418886
3928,3354.253480838483
3929,600.8711642747993
3930,2989.0085419817588
3931,4628.896310122858
3932,1045.1684362190942
3933,946.1484066459519
3934,4689.729564147837
3935,1394.705520934134
3936,906.5356839246754
3937,2984.7536477100048
3938,6807.481778299967
3939,4253.713563854964
3940,5165.845058399841
3941,476.0994534156981
3942,422.8421907002643
3943,10914.220134404746
3944,1440.8622366515706
3945,1052.7956974602248
3946,9373.089073731078
3947,778.1377760136028
3948,8460.216865414657
3949,8860.46256988802
3950,3878.1028287817253
3951,2090.537244851268
3952,1923.5085601062692
3953,3956.354917227793
3954,18563.647922611315
3955,2430.8514470099267
3956,1282.8739571124445
3957,5372.225710327373
3958,14800.074571103514
3959,976.2764683220445
3960,1369.3843418647598
3961,775.7861229899003
3962,1900.5686635771906
3963,7194.069333427112
3964,7406.447529243342
3965,5881.64692126366
3966,7248.476319405672
3967,1041.2685877428034
3968,1158.9054545915094
3969,4308.051668644959
3970,1273.080462772773
3971,5253.871393383418
3972,710.5217869570371
3973,1004.9296882035355
3974,5190.403465343382
3975,4499.637974582362
3976,12082.446605752693
3977,853.819391604135
3978,659.5571890439553
3979,10009.04604438637
3980,7049.80246748144
3981,649.5646456170188
3982,6416.368233211514
3983,5221.809968635497
3984,11590.094548016747
3985,1303.1977842832457
3986,3870.5382065929366
3987,5527.530221780057
3988,1631.1819829532214
3989,557.618190243711
3990,1850.0649355388177
3991,1140.2166686568962
3992,15750.558557324759
3993,1313.7687902802993
3994,17111.02661284726
3995,1611.398360945391
3996,8286.327737115418
3997,5225.277949431191
3998,556.1524040189996
3999,571.547716903318
4000,2930.2853026712773
4001,799.9531189220685
4002,570.4064902566629
4003,3569.701084074877
4004,1089.4303956302913
4005,10386.284940282892
4006,4656.925664604289
4007,491.126061709783
4008,1421.3354603941557
4009,511.9087166466785
4010,7847.111994229364
4011,331.1333879630768
4012,1830.1991152373396
4013,9274.889160109991
4014,14185.439316891283
4015,6392.846459925716
4016,565.4256900397958
4017,523.7867743837631
4018,1702.5244616143561
4019,605.5109689431711
4020,11892.646275794239
4021,693.5824806434483
4022,1124.7480234432437
4023,5061.546790195763
4024,638.7500546105681
4025,3925.1466091015677
4026,2289.0579094109085
4027,4344.651996168055
4028,2169.737062303411
4029,6018.743962198673
4030,3954.951983531398
4031,4186.178690138493
4032,862.5335140114936
4033,1033.6435158493357
4034,7445.340942958714
4035,16546.657315891905
4036,6783.557637233526
4037,636.483114996645
4038,10885.799573997338
4039,5115.153056382268
4040,535.1418515867935
4041,13610.358485822575
4042,5538.208187539917
4043,1637.570057466872
4044,680.7546645278356
4045,2668.6836544601724
4046,788.3274204269885
4047,1625.789495923272
4048,1906.5498574681596
4049,1073.1884991219354
4050,2521.5555064994032
4051,12254.29220343847
4052,7940.811747278635
4053,1128.9626458858565
4054,1880.9466244486823
4055,2607.2815941959107
4056,464.4099889201695
4057,5270.793995223626
4058,5204.1200684754685
4059,2896.2931081111533
4060,1440.1097188909466
4061,1544.8841644704228
4062,6415.6829456386795
4063,2312.9307187514246
4064,15541.188133911595
4065,916.255663074761
4066,1194.3821942758154
4067,9200.248121251525
4068,1489.4282667110194
4069,863.169447242351
4070,106.11467071695742
4071,889.6052235806231
4072,806.9830272199806
4073,1072.2209588344256
4074,12221.141461057712
4075,17591.880751504785
4076,2616.42501895579
4077,4372.782251947322
4078,859.1515298456269
4079,4135.282890540137
4080,12526.911112879208
4081,635.9712841116648
4082,7705.124358848577
4083,6204.699923810614
4084,939.639776091257
4085,1781.2871315094653
4086,585.5547088493224
4087,2389.886771194816
4088,1700.896838780434
4089,922.951281276752
4090,5359.153620342586
4091,9669.618088268304
4092,2554.4952273203558
4093,4864.275997198079
4094,12162.12324906413
4095,5171.493593956319
4096,5982.915861435354
4097,902.2963567323488
4098,1535.5911800169995
4099,597.1272928998671
4100,626.1174130046352
4101,4838.051994901685
4102,5280.695756017323
4103,2732.0311726958753
4104,12516.35050554038
4105,8577.51159907994
4106,2696.1367560195813
4107,5082.576944843872
4108,3714.6082071484607
4109,6474.930106876499
4110,4729.32324579758
4111,7408.514694282987
4112,1879.5827646324326
4113,608.4374546247583
4114,1882.450711509137
4115,4101.571423112991
4116,1719.8521909627023
4117,1521.5759561917625
4118,1611.398360945391
4119,6149.735748817607
4120,7926.909441649542
4121,2526.314920488541
4122,739.1624276015749
4123,2472.532931204381
4124,1215.612463230396
4125,1933.3674267653603
4126,13723.306440786268
4127,777.8334193715126
4128,15875.256888889522
4129,1159.4563590445673
4130,3799.558722878087
4131,9195.774492766473
4132,815.8971602451805
4133,6817.897750783315
4134,738.3731230415234
4135,362.7409395056273
4136,7584.399591791012
4137,13440.573266317628
4138,874.4005026369751
4139,15499.80158373858
4140,10866.169045907882
4141,5476.933438513652
4142,2505.248494156272
4143,14094.941757720742
4144,999.3473403673858
4145,3527.4343245246832
4146,1276.786534268901
4147,2933.8862651202553
4148,16876.75115502634
4149,5000.833971164717
4150,2409.455386764447
4151,4201.345213665544
4152,4997.52383773256
4153,1207.0929637635606
4154,596.7748335751337
4155,581.8970056740421
4156,14627.311140111029
4157,1370.0679933072167
4158,3770.0684805391656
4159,697.7936029004283
4160,5433.546916027131
4161,1604.4215389143528
4162,9863.771205517545
4163,4190.048415462346
4164,8598.233706162562
4165,2653.3917389836133
4166,3712.6387891448453
4167,1610.1228370546987
4168,4892.4330340807655
4169,1722.2133342336163
4170,499.318943042668
4171,609.629899725733
4172,1613.3217760412927
4173,692.5122921590643
4174,1816.2289811696041
4175,2092.1937045123805
4176,7730.275472655549
4177,14412.17668824485
4178,649.5122836294255
4179,6659.939595866749
4180,3814.1780029491697
4181,16977.034174580767
4182,1724.2174507490677
4183,640.0468742037408
4184,803.471989811114
4185,11539.221562189476
4186,6771.191844667435
4187,696.9059019069092
4188,1010.2831073418985
4189,6565.391991552945
4190,2058.607659305551
4191,494.3391732994237
4192,12232.437211891638
4193,2803.5361326126467
4194,14194.03460721042
4195,8294.595538282261
4196,3248.2427589025237
4197,3371.032310113639
4198,3005.104949415897
4199,7769.819081950928
4200,284.7661310761715
4201,5112.187068222579
4202,752.5338470391264
4203,2147.032724730807
4204,2146.398678842444
4205,5867.420252396346
4206,1265.192684004492
4207,1839.9179795343655
4208,14336.16443434483
4209,795.3926693551964
4210,4269.111701920714
4211,4108.998531513881
4212,1990.8219559877787
4213,4151.515817814433
4214,4171.619425935888
4215,5235.58745526026
4216,1077.9428056536801
4217,2366.9413102725543
4218,755.1635277807455
4219,1883.15029446992
4220,678.796371709285
4221,7796.541324868111
4222,3652.2898828033167
4223,1383.4116275609354
4224,660.359028878275
4225,590.2953469920923
4226,10020.943226679125
4227,2765.059388948678
4228,1110.3540595845138
4229,712.0585084516483
4230,4232.169137650028
4231,979.2151079029708
4232,2887.5477545418566
4233,4408.511932628872
4234,6243.906573365053
4235,2338.7636439950347
4236,820.3930490337865
4237,3268.470000346541
4238,1413.1085046604646
4239,5734.5265725938
4240,6035.38831328732
4241,1658.757368142428
4242,4554.945791265889
4243,2183.843211959224
4244,596.7748335751337
4245,2095.6728241773817
4246,11656.635719731608
4247,2079.6612631982257
4248,1331.6125097471304
4249,6321.507301503301
4250,1135.1968679711556
4251,1700.702901424459
4252,10354.32486743821
4253,1820.4312857656798
4254,7411.735610474416
4255,3297.0046064708026
4256,1513.1610848731573
4257,2357.7675501498084
4258,18039.46562494142
4259,1641.8591370424801
4260,9770.152140638189
4261,17365.67433531417
4262,1186.716050961673
4263,6078.681878479646
4264,909.0661102285569
4265,6254.2448669191
4266,4872.1554332713895
4267,697.4107326086486
4268,1251.6147540149695
4269,2296.263401126693
4270,11637.709625098814
4271,10724.551182461171
4272,7167.743915245347
4273,6293.324947218349
4274,905.0203768463589
4275,1644.6901231914846
4276,4345.476633758432
4277,1000.7853104657822
4278,867.3560234031445
4279,14005.608253710921
4280,7240.356409031677
4281,6062.55899422803
4282,757.802491051436
4283,7232.670659589239
4284,919.3441541850258
4285,3381.698692583245
4286,1106.049400195608
4287,1684.9883214150002
4288,11632.859839429973
4289,15893.364644811647
4290,7386.226436517185
4291,3138.3857730052846
4292,9184.52227182702
4293,6557.870904989625
4294,8993.929672241353
4295,11358.179028298835
4296,7982.526870698204
4297,2536.4113719607913
4298,11622.378677119472
4299,10692.194952658348
4300,1422.4986955106815
4301,540.4993263479861
4302,6520.083078595995
4303,10988.282667412572
4304,1587.3293410803842
4305,547.8130905779788
4306,4452.547910321982
4307,2488.042881733392
4308,13558.146302919591
4309,581.8863343609931
4310,654.8934505896228
4311,11156.206135353685
4312,1678.107231548874
4313,4136.783210980048
4314,14994.099384134583
4315,1450.7220718454132
4316,4417.983879235586
4317,708.6357505868734
4318,7809.660095243942
4319,1068.8373097784754
4320,835.4377001726451
4321,6129.27252150276
4322,1313.5591033503354
4323,1092.5516396192502
4324,5273.21768870658
4325,2418.962705000951
4326,487.006520545463
4327,1136.0754548594568
4328,966.0847662765474
4329,4163.942193052521
4330,2366.668373178005
4331,2253.7857011911447
4332,4319.320301036046
4333,446.51295454140546
4334,3826.2286403317207
4335,1368.510480078829
4336,15639.520577764946
4337,1140.9486379578623
4338,12185.686786015565
4339,1122.118518785271
4340,2432.554243865185
4341,8781.721298317741
4342,631.4117236069277
4343,884.3776060794542
4344,3962.2105551767945
4345,3576.1746941465058
4346,4110.082516167849
4347,5323.277314506304
4348,1279.255839037356
4349,4685.957504261143
4350,4646.296925523095
4351,5339.265375049406
4352,6485.478247559678
4353,831.5263120431056
4354,2594.68540682543
4355,1051.7077839471672
4356,9888.424621101725
4357,10337.13416980877
4358,3823.6551083311183
4359,4073.273908068854
4360,851.3966699410082
4361,2683.903695260341
4362,977.2851910134549
4363,666.0448442341637
4364,5417.273684754176
4365,4130.066962681201
4366,907.8031015980974
4367,14002.283465500159
4368,1669.3543011527308
4369,12549.47399400674
4370,1365.8888145620174
4371,17306.63184288628
4372,3585.7022958347557
4373,4010.6985775414314
4374,804.0059286423744
4375,901.9430613834488
4376,380.4089854882173
4377,873.9794986619497
4378,1653.655390448852
4379,957.3808524667485
4380,1972.4724286093071
4381,683.8502787240386
4382,10499.91149665041
4383,576.9296481284229
4384,2301.7102937847553
4385,1682.015157619717
4386,2426.4985621599794
4387,709.8099015152546
4388,689.6448063874659
4389,5497.773623732365
4390,7284.196494075573
4391,1763.0652809756245
4392,1704.5552811787875
4393,654.5627548370827
4394,12498.495032505729
4395,4959.582256975242
4396,1527.039887173063
4397,792.3031119629682
4398,5271.205764446577
4399,1664.540908885844
4400,16817.36425206134
4401,2761.949728906412
4402,2544.2651147916276
4403,665.5195975471072
4404,10384.014378262891
4405,2295.3194690995583
4406,2292.129911656104
4407,4178.673284054935
4408,14288.822220134081
4409,113.83361225775691
4410,2357.9700309181612
4411,1626.2337418840477
4412,2176.4161305577654
4413,16284.380896071883
4414,5836.646651456433
4415,1789.4865446258468
4416,1455.416258981454
4417,1604.7976206944782
4418,878.9554848509896
4419,855.4721084090021
4420,2796.066247190505
4421,4238.100472884068
4422,8420.629206890708
4423,827.0818412294763
4424,15502.279230320099
4425,14949.840860205259
4426,2880.7800446478204
4427,880.1689758657079
4428,5106.635735664531
4429,5189.204962616225
4430,5620.133768167979
4431,6472.17537471562
4432,690.3924728502028
4433,470.5113442641615
4434,1411.5407712226006
4435,6075.78221951802
4436,4588.664210033663
4437,804.8213869893355
4438,7667.755371129031
4439,7821.710559816049
4440,812.2164141791897
4441,6448.958796711295
4442,4430.696970282877
4443,5793.897099665013
4444,2542.7367720651478
4445,3568.7896615674263
4446,15908.247004852734
4447,746.6029255106733
4448,2439.8432618262414
4449,843.6131135434524
4450,5412.903987381407
4451,2829.276343165482
4452,6274.312590326463
4453,2000.759739379318
4454,3709.0887751102764
4455,1782.080879321547
4456,888.4895968341195
4457,996.5512250791256
4458,546.9484666484129
4459,2894.269090017051
4460,893.4324841212178
4461,1198.4304216707624
4462,1832.0815469305585
4463,6840.680143409461
4464,845.895346932472
4465,5868.15295047519
4466,4386.100787425816
4467,1388.844400792509
4468,5345.2935300815125
4469,6832.957803011348
4470,1261.581571631185
4471,2863.1380582801726
4472,7249.9172732955885
4473,635.0190439466936
4474,599.0432681573402
4475,1769.9390199998627
4476,15900.034764700904
4477,15080.551786684791
4478,1866.313538314641
4479,2338.9928535906306
4480,14136.819403855136
4481,2014.1188497617272
4482,9436.004473499808
4483,16001.539702598473
4484,4168.719009782107
4485,5993.577247128549
4486,657.9143556034392
4487,2269.2300092954606
4488,966.605841049077
4489,5357.699921626604
4490,581.687838513692
4491,547.3095009094253
4492,1761.192105510788
4493,1350.184013550255
4494,10779.599199933436
4495,2417.3907941285265
4496,2644.603145657942
4497,579.4914959917487
4498,1135.3125198069777
4499,867.3080510221658
4500,3584.3092013174214
4501,1423.806681415728
4502,396.45090436771835
4503,11310.199099694835
4504,281.0297304322664
4505,887.2770541171384
4506,1175.8938588439732
4507,2635.4764291242213
4508,5931.438271892217
4509,6848.217357939517
4510,795.2196751183664
4511,1663.004961668761
4512,3371.939622277389
4513,4493.680999470018
4514,1429.6153973975083
4515,809.8547910770214
4516,5517.936285225376
4517,11357.768587626773
4518,6292.548755958398
4519,3077.4545100508217
4520,3946.5313576463654
4521,2925.992733499316
4522,2471.72438958503
4523,523.2770189908864
4524,1795.013267991426
4525,750.3757015274763
4526,4341.44744517086
4527,1544.7930211982682
4528,3237.9837591468918
4529,1030.4809932111227
4530,3369.382475296963
4531,581.6057427423947
4532,1201.833844783379
4533,1784.447147872571
4534,754.3238289328978
4535,4459.271396524798
4536,1226.6490012271327
4537,1818.893642748158
4538,538.4512013190839
4539,631.8718206998966
4540,2667.734802361365
4541,5037.850265811453
4542,16359.750735382793
4543,776.0960525734519
4544,4072.5965018410757
4545,1238.1589041090328
4546,5965.106922741725
4547,-52.399078656660336
4548,12378.582409852343
4549,734.5411609069935
4550,1594.631818892612
4551,826.5055836340113
4552,3360.2152979349885
4553,2280.760295870651
4554,3544.1320892522854
4555,16264.528436796225
4556,1352.4644819258956
4557,9717.785017219669
4558,4370.489330742226
4559,10397.451926858936
4560,709.6564402665601
4561,8728.07016507964
4562,1314.8701189390088
4563,2602.6358024454867
4564,603.8848727271119
4565,9653.068102023877
4566,4526.772899761316
4567,6147.054787577755
4568,2004.2463482427265
4569,3618.9577464241866
4570,4721.195156715986
4571,6993.784582898411
4572,505.4701640793639
4573,992.3283807750062
4574,14013.87904558281
4575,8600.93726176068
4576,2111.4162290891145
4577,630.8790470286365
4578,560.8275084595737
4579,1848.4182377207703
4580,11625.962875562942
4581,1045.948250610318
4582,443.3369516004128
4583,1271.1422362020035
4584,877.7008292020528
4585,694.8652416618326
4586,879.3633512556386
4587,2721.7797250236945
4588,10619.217389727108
4589,815.1804663255236
4590,7186.271061983485
4591,929.9150300279003
4592,4138.226109362
4593,720.2316842451294
4594,12422.245753781512
4595,5876.644840012488
4596,803.6363344049845
4597,963.8602428513975
4598,2181.670742044109
4599,829.4707260150549
4600,9243.801411197634
4601,7351.132892004356
4602,5106.622686297659
4603,3645.825575263262
4604,4121.126004776297
4605,4193.942932105809
4606,4879.456494051018
4607,661.8285579466761
4608,459.8795374632295
4609,1121.8257018291092
4610,1314.711256820801
4611,2469.35703262068
4612,1359.1966948903846
4613,7920.418927158895
4614,703.5038541127059
4615,7951.828894082068
4616,1865.8250041438555
4617,11986.778871116416
4618,11660.913394471838
4619,3521.241396837965
4620,825.5969199124191
4621,4273.329148861715
4622,2248.9806140571764
4623,2007.766528424359
4624,7624.505252020704
4625,2594.2556434922694
4626,2429.134853198952
4627,1269.0975195445583
4628,1090.4587916675682
4629,16345.560668364924
4630,1603.0707295115878
4631,2022.5874775627585
4632,989.6767150166115
4633,8343.795524679192
4634,5519.830592566963
4635,4792.756893618919
4636,1996.853715734337
4637,4500.885568928139
4638,1241.260681144687
4639,6715.348749261534
4640,2195.4628521108616
4641,9371.65103647187
4642,4444.836395014957
4643,12231.116650489419
4644,9569.740290370954
4645,904.0332553918607
4646,588.621049643415
4647,8198.11549967717
4648,12141.067224372966
4649,6639.551692129761
4650,4503.358466417453
4651,3532.5268860899378
4652,4544.639769226095
4653,18489.903143687476
4654,548.9842683470123
4655,16799.508199862223
4656,4336.48370137376
4657,519.209603064662
4658,818.0676497560218
4659,1554.3363349430413
4660,1468.3370078069888
4661,614.9748455140381
4662,10120.150467517724
4663,5341.401054979975
4664,3892.8632432622817
4665,807.8442517927718
4666,980.3878095262057
4667,6868.496983563412
4668,4071.519270174741
4669,1943.822062247717
4670,2237.676412067122
4671,3732.009278963154
4672,2244.175722739479
4673,3049.738808123418
4674,744.6995083422316
4675,13925.155601353523
4676,430.5410103466993
4677,2745.4685397214216
4678,16160.21547988739
4679,1576.3698438228141
4680,4103.991351302325
4681,2916.9035438081996
4682,4151.770721529458
4683,1417.8216379683888
4684,3800.262573491926
4685,2322.22755637236
4686,8268.012954182765
4687,4292.010591102781
4688,6804.452598851816
4689,8106.668684804098
4690,1337.2146393375272
4691,528.4676979479506
