id,price
2117,16855.55275330473
2118,16855.55275330473
2119,20786.4123569769
2120,16855.55275330473
2121,16855.55275330473
2122,16855.55275330473
2123,17978.436634618454
2124,16855.55275330473
2125,20786.4123569769
2126,20786.4123569769
2127,16855.55275330473
2128,20786.4123569769
2129,16855.55275330473
2130,16855.55275330473
2131,16855.55275330473
2132,16855.55275330473
2133,16855.55275330473
2134,16855.55275330473
2135,16855.55275330473
2136,20786.4123569769
2137,16855.55275330473
2138,16855.55275330473
2139,16855.55275330473
2140,16855.55275330473
2141,16855.55275330473
2142,16855.55275330473
2143,16855.55275330473
2144,16855.55275330473
2145,16855.55275330473
2146,16855.55275330473
2147,16855.55275330473
2148,16855.55275330473
2149,16855.55275330473
2150,16855.55275330473
2151,16855.55275330473
2152,18953.923832367185
2153,16855.55275330473
2154,16855.55275330473
2155,16855.55275330473
2156,16855.55275330473
2157,16855.55275330473
2158,20786.4123569769
2159,16855.55275330473
2160,16855.55275330473
2161,16855.55275330473
2162,20786.4123569769
2163,16855.55275330473
2164,16855.55275330473
2165,17978.436634618454
2166,16855.55275330473
2167,16855.55275330473
2168,16855.55275330473
2169,20786.4123569769
2170,16855.55275330473
2171,16855.55275330473
2172,16855.55275330473
2173,20786.4123569769
2174,16855.55275330473
2175,16855.55275330473
2176,16855.55275330473
2177,20786.4123569769
2178,16855.55275330473
2179,16855.55275330473
2180,16855.55275330473
2181,16855.55275330473
2182,16855.55275330473
2183,20786.4123569769
2184,16855.55275330473
2185,16855.55275330473
2186,16855.55275330473
2187,16855.55275330473
2188,16855.55275330473
2189,16855.55275330473
2190,16855.55275330473
2191,16855.55275330473
2192,20786.4123569769
2193,16855.55275330473
2194,16855.55275330473
2195,16855.55275330473
2196,16855.55275330473
2197,16855.55275330473
2198,16855.55275330473
2199,20786.4123569769
2200,16855.55275330473
2201,16855.55275330473
2202,20786.4123569769
2203,16855.55275330473
2204,16855.55275330473
2205,16855.55275330473
2206,16855.55275330473
2207,16855.55275330473
2208,20786.4123569769
2209,16855.55275330473
2210,16855.55275330473
2211,16855.55275330473
2212,16855.55275330473
2213,16855.55275330473
2214,16855.55275330473
2215,16855.55275330473
2216,16855.55275330473
2217,20786.4123569769
2218,16855.55275330473
2219,20786.4123569769
2220,20786.4123569769
2221,16855.55275330473
2222,16855.55275330473
2223,16855.55275330473
2224,16855.55275330473
2225,16855.55275330473
2226,16855.55275330473
2227,20786.4123569769
2228,16855.55275330473
2229,20786.4123569769
2230,16855.55275330473
2231,16855.55275330473
2232,20786.4123569769
2233,16855.55275330473
2234,16855.55275330473
2235,16855.55275330473
2236,16855.55275330473
2237,16855.55275330473
2238,16855.55275330473
2239,20786.4123569769
2240,16855.55275330473
2241,16855.55275330473
2242,16855.55275330473
2243,16855.55275330473
2244,20786.4123569769
2245,16855.55275330473
2246,16855.55275330473
2247,18953.923832367185
2248,16855.55275330473
2249,16855.55275330473
2250,16855.55275330473
2251,16855.55275330473
2252,16855.55275330473
2253,20786.4123569769
2254,16855.55275330473
2255,16855.55275330473
2256,16855.55275330473
2257,16855.55275330473
2258,16855.55275330473
2259,16855.55275330473
2260,16855.55275330473
2261,16855.55275330473
2262,16855.55275330473
2263,16855.55275330473
2264,16855.55275330473
2265,20786.4123569769
2266,18953.923832367185
2267,16855.55275330473
2268,16855.55275330473
2269,16855.55275330473
2270,16855.55275330473
2271,16855.55275330473
2272,16855.55275330473
2273,16855.55275330473
2274,16855.55275330473
2275,16855.55275330473
2276,16855.55275330473
2277,16855.55275330473
2278,16855.55275330473
2279,16855.55275330473
2280,16855.55275330473
2281,16855.55275330473
2282,16855.55275330473
2283,16855.55275330473
2284,16855.55275330473
2285,16855.55275330473
2286,20786.4123569769
2287,20786.4123569769
2288,16855.55275330473
2289,16855.55275330473
2290,16855.55275330473
2291,16855.55275330473
2292,16855.55275330473
2293,16855.55275330473
2294,16855.55275330473
2295,16855.55275330473
2296,16855.55275330473
2297,16855.55275330473
2298,16855.55275330473
2299,20786.4123569769
2300,16855.55275330473
2301,20786.4123569769
2302,16855.55275330473
2303,20786.4123569769
2304,16855.55275330473
2305,16855.55275330473
2306,16855.55275330473
2307,16855.55275330473
2308,16855.55275330473
2309,16855.55275330473
2310,20786.4123569769
2311,20786.4123569769
2312,16855.55275330473
2313,16855.55275330473
2314,16855.55275330473
2315,16855.55275330473
2316,16855.55275330473
2317,16855.55275330473
2318,16855.55275330473
2319,16855.55275330473
2320,16855.55275330473
2321,16855.55275330473
2322,16855.55275330473
2323,16855.55275330473
2324,16855.55275330473
2325,20786.4123569769
2326,16855.55275330473
2327,16855.55275330473
2328,16855.55275330473
2329,20786.4123569769
2330,17125.56576638824
2331,16855.55275330473
2332,20786.4123569769
2333,16855.55275330473
2334,16855.55275330473
2335,16855.55275330473
2336,16855.55275330473
2337,16855.55275330473
2338,16855.55275330473
2339,16855.55275330473
2340,20786.4123569769
2341,16855.55275330473
2342,16855.55275330473
2343,16855.55275330473
2344,16855.55275330473
2345,16855.55275330473
2346,16855.55275330473
2347,16855.55275330473
2348,16855.55275330473
2349,16855.55275330473
2350,16855.55275330473
2351,16855.55275330473
2352,16855.55275330473
2353,20786.4123569769
2354,16855.55275330473
2355,16855.55275330473
2356,20786.4123569769
2357,17978.436634618454
2358,16855.55275330473
2359,16855.55275330473
2360,16855.55275330473
2361,16855.55275330473
2362,18953.923832367185
2363,16855.55275330473
2364,20786.4123569769
2365,20786.4123569769
2366,16855.55275330473
2367,16855.55275330473
2368,16855.55275330473
2369,16855.55275330473
2370,16855.55275330473
2371,16855.55275330473
2372,16855.55275330473
2373,16855.55275330473
2374,16855.55275330473
2375,16855.55275330473
2376,20786.4123569769
2377,16855.55275330473
2378,16855.55275330473
2379,16855.55275330473
2380,16855.55275330473
2381,16855.55275330473
2382,16855.55275330473
2383,16855.55275330473
2384,16855.55275330473
2385,20786.4123569769
2386,16855.55275330473
2387,16855.55275330473
2388,16855.55275330473
2389,19150.35810580915
2390,20786.4123569769
2391,16855.55275330473
2392,16855.55275330473
2393,16855.55275330473
2394,16855.55275330473
2395,16855.55275330473
2396,20786.4123569769
2397,16855.55275330473
2398,16855.55275330473
2399,16855.55275330473
2400,16855.55275330473
2401,17125.56576638824
2402,16855.55275330473
2403,20786.4123569769
2404,16855.55275330473
2405,16855.55275330473
2406,16855.55275330473
2407,16855.55275330473
2408,16855.55275330473
2409,16855.55275330473
2410,16855.55275330473
2411,16855.55275330473
2412,16855.55275330473
2413,16855.55275330473
2414,16855.55275330473
2415,16855.55275330473
2416,16855.55275330473
2417,18953.923832367185
2418,18953.923832367185
2419,16855.55275330473
2420,18953.923832367185
2421,16855.55275330473
2422,16855.55275330473
2423,20786.4123569769
2424,16855.55275330473
2425,16855.55275330473
2426,16855.55275330473
2427,20786.4123569769
2428,16855.55275330473
2429,16855.55275330473
2430,16855.55275330473
2431,16855.55275330473
2432,16855.55275330473
2433,16855.55275330473
2434,20786.4123569769
2435,16855.55275330473
2436,16855.55275330473
2437,16855.55275330473
2438,16855.55275330473
2439,16855.55275330473
2440,16855.55275330473
2441,18953.923832367185
2442,16855.55275330473
2443,16855.55275330473
2444,16855.55275330473
2445,20786.4123569769
2446,16855.55275330473
2447,16855.55275330473
2448,16855.55275330473
2449,20786.4123569769
2450,16855.55275330473
2451,18953.923832367185
2452,20786.4123569769
2453,16855.55275330473
2454,16855.55275330473
2455,16855.55275330473
2456,16855.55275330473
2457,16855.55275330473
2458,16855.55275330473
2459,16855.55275330473
2460,17978.436634618454
2461,16855.55275330473
2462,16855.55275330473
2463,16855.55275330473
2464,20786.4123569769
2465,16855.55275330473
2466,16855.55275330473
2467,16855.55275330473
2468,16855.55275330473
2469,16855.55275330473
2470,16855.55275330473
2471,20786.4123569769
2472,16855.55275330473
2473,16855.55275330473
2474,16855.55275330473
2475,16855.55275330473
2476,16855.55275330473
2477,16855.55275330473
2478,16855.55275330473
2479,16855.55275330473
2480,16855.55275330473
2481,16855.55275330473
2482,20786.4123569769
2483,20786.4123569769
2484,16855.55275330473
2485,20786.4123569769
2486,16855.55275330473
2487,16855.55275330473
2488,16855.55275330473
2489,16855.55275330473
2490,20786.4123569769
2491,16855.55275330473
2492,16855.55275330473
2493,20786.4123569769
2494,16855.55275330473
2495,16855.55275330473
2496,16855.55275330473
2497,16855.55275330473
2498,16855.55275330473
2499,17125.56576638824
2500,16855.55275330473
2501,16855.55275330473
2502,16855.55275330473
2503,20786.4123569769
2504,16855.55275330473
2505,16855.55275330473
2506,16855.55275330473
2507,16855.55275330473
2508,16855.55275330473
2509,16855.55275330473
2510,16855.55275330473
2511,16855.55275330473
2512,16855.55275330473
2513,16855.55275330473
2514,20786.4123569769
2515,20786.4123569769
2516,16855.55275330473
2517,16855.55275330473
2518,16855.55275330473
2519,16855.55275330473
2520,16855.55275330473
2521,16855.55275330473
2522,16855.55275330473
2523,16855.55275330473
2524,20786.4123569769
2525,16855.55275330473
2526,20786.4123569769
2527,20786.4123569769
2528,16855.55275330473
2529,16855.55275330473
2530,16855.55275330473
2531,16855.55275330473
2532,16855.55275330473
2533,20786.4123569769
2534,20786.4123569769
2535,16855.55275330473
2536,16855.55275330473
2537,16855.55275330473
2538,16855.55275330473
2539,16855.55275330473
2540,16855.55275330473
2541,16855.55275330473
2542,16855.55275330473
2543,16855.55275330473
2544,16855.55275330473
2545,16855.55275330473
2546,16855.55275330473
2547,17125.56576638824
2548,16855.55275330473
2549,20786.4123569769
2550,16855.55275330473
2551,16855.55275330473
2552,16855.55275330473
2553,16855.55275330473
2554,20786.4123569769
2555,16855.55275330473
2556,16855.55275330473
2557,16855.55275330473
2558,16855.55275330473
2559,20786.4123569769
2560,16855.55275330473
2561,16855.55275330473
2562,16855.55275330473
2563,20786.4123569769
2564,16855.55275330473
2565,20786.4123569769
2566,16855.55275330473
2567,16855.55275330473
2568,16855.55275330473
2569,16855.55275330473
2570,16855.55275330473
2571,16855.55275330473
2572,16855.55275330473
2573,16855.55275330473
2574,16855.55275330473
2575,16855.55275330473
2576,16855.55275330473
2577,16855.55275330473
2578,16855.55275330473
2579,16855.55275330473
2580,16855.55275330473
2581,16855.55275330473
2582,16855.55275330473
2583,16855.55275330473
2584,16855.55275330473
2585,16855.55275330473
2586,16855.55275330473
2587,16855.55275330473
2588,16855.55275330473
2589,16855.55275330473
2590,20786.4123569769
2591,16855.55275330473
2592,16855.55275330473
2593,16855.55275330473
2594,16855.55275330473
2595,16855.55275330473
2596,20786.4123569769
2597,16855.55275330473
2598,16855.55275330473
2599,16855.55275330473
2600,16855.55275330473
2601,16855.55275330473
2602,16855.55275330473
2603,16855.55275330473
2604,16855.55275330473
2605,16855.55275330473
2606,16855.55275330473
2607,16855.55275330473
2608,16855.55275330473
2609,16855.55275330473
2610,16855.55275330473
2611,16855.55275330473
2612,16855.55275330473
2613,16855.55275330473
2614,20786.4123569769
2615,16855.55275330473
2616,16855.55275330473
2617,16855.55275330473
2618,16855.55275330473
2619,16855.55275330473
2620,16855.55275330473
2621,16855.55275330473
2622,16855.55275330473
2623,16855.55275330473
2624,18953.923832367185
2625,16855.55275330473
2626,16855.55275330473
2627,20786.4123569769
2628,16855.55275330473
2629,16855.55275330473
2630,16855.55275330473
2631,16855.55275330473
2632,18953.923832367185
2633,20786.4123569769
2634,16855.55275330473
2635,16855.55275330473
2636,16855.55275330473
2637,16855.55275330473
2638,16855.55275330473
2639,16855.55275330473
2640,18953.923832367185
2641,16855.55275330473
2642,16855.55275330473
2643,16855.55275330473
2644,16855.55275330473
2645,16855.55275330473
2646,16855.55275330473
2647,16855.55275330473
2648,16855.55275330473
2649,16855.55275330473
2650,24366.060506032965
2651,16855.55275330473
2652,16855.55275330473
2653,16855.55275330473
2654,16855.55275330473
2655,16855.55275330473
2656,16855.55275330473
2657,16855.55275330473
2658,16855.55275330473
2659,16855.55275330473
2660,16855.55275330473
2661,16855.55275330473
2662,16855.55275330473
2663,20786.4123569769
2664,18953.923832367185
2665,16855.55275330473
2666,16855.55275330473
2667,16855.55275330473
2668,16855.55275330473
2669,16855.55275330473
2670,16855.55275330473
2671,16855.55275330473
2672,16855.55275330473
2673,20786.4123569769
2674,16855.55275330473
2675,16855.55275330473
2676,16855.55275330473
2677,20786.4123569769
2678,16855.55275330473
2679,16855.55275330473
2680,18953.923832367185
2681,16855.55275330473
2682,16855.55275330473
2683,16855.55275330473
2684,16855.55275330473
2685,16855.55275330473
2686,16855.55275330473
2687,16855.55275330473
2688,16855.55275330473
2689,16855.55275330473
2690,20786.4123569769
2691,16855.55275330473
2692,20786.4123569769
2693,18953.923832367185
2694,16855.55275330473
2695,16855.55275330473
2696,16855.55275330473
2697,16855.55275330473
2698,16855.55275330473
2699,16855.55275330473
2700,16855.55275330473
2701,18953.923832367185
2702,16855.55275330473
2703,16855.55275330473
2704,16855.55275330473
2705,16855.55275330473
2706,20786.4123569769
2707,16855.55275330473
2708,16855.55275330473
2709,20786.4123569769
2710,16855.55275330473
2711,16855.55275330473
2712,16855.55275330473
2713,20786.4123569769
2714,20786.4123569769
2715,16855.55275330473
2716,16855.55275330473
2717,16855.55275330473
2718,16855.55275330473
2719,20786.4123569769
2720,16855.55275330473
2721,16855.55275330473
2722,20786.4123569769
2723,16855.55275330473
2724,16855.55275330473
2725,16855.55275330473
2726,16855.55275330473
2727,16855.55275330473
2728,16855.55275330473
2729,16855.55275330473
2730,18953.923832367185
2731,16855.55275330473
2732,18953.923832367185
2733,16855.55275330473
2734,20786.4123569769
2735,16855.55275330473
2736,16855.55275330473
2737,16855.55275330473
2738,18953.923832367185
2739,16855.55275330473
2740,16855.55275330473
2741,16855.55275330473
2742,16855.55275330473
2743,16855.55275330473
2744,16855.55275330473
2745,16855.55275330473
2746,16855.55275330473
2747,16855.55275330473
2748,16855.55275330473
2749,20786.4123569769
2750,16855.55275330473
2751,16855.55275330473
2752,16855.55275330473
2753,20786.4123569769
2754,16855.55275330473
2755,16855.55275330473
2756,16855.55275330473
2757,16855.55275330473
2758,16855.55275330473
2759,16855.55275330473
2760,16855.55275330473
2761,16855.55275330473
2762,16855.55275330473
2763,16855.55275330473
2764,20786.4123569769
2765,16855.55275330473
2766,16855.55275330473
2767,16855.55275330473
2768,16855.55275330473
2769,16855.55275330473
2770,16855.55275330473
2771,16855.55275330473
2772,16855.55275330473
2773,16855.55275330473
2774,16855.55275330473
2775,20786.4123569769
2776,16855.55275330473
2777,16855.55275330473
2778,16855.55275330473
2779,16855.55275330473
2780,16855.55275330473
2781,16855.55275330473
2782,16855.55275330473
2783,16855.55275330473
2784,16855.55275330473
2785,16855.55275330473
2786,16855.55275330473
2787,16855.55275330473
2788,16855.55275330473
2789,19150.35810580915
2790,16855.55275330473
2791,20786.4123569769
2792,16855.55275330473
2793,16855.55275330473
2794,16855.55275330473
2795,16855.55275330473
2796,16855.55275330473
2797,16855.55275330473
2798,16855.55275330473
2799,16855.55275330473
2800,16855.55275330473
2801,16855.55275330473
2802,16855.55275330473
2803,16855.55275330473
2804,20786.4123569769
2805,16855.55275330473
2806,16855.55275330473
2807,16855.55275330473
2808,16855.55275330473
2809,16855.55275330473
2810,16855.55275330473
2811,16855.55275330473
2812,16855.55275330473
2813,16855.55275330473
2814,16855.55275330473
2815,20786.4123569769
2816,16855.55275330473
2817,16855.55275330473
2818,20786.4123569769
2819,16855.55275330473
2820,20786.4123569769
2821,16855.55275330473
2822,16855.55275330473
2823,16855.55275330473
2824,16855.55275330473
2825,16855.55275330473
2826,16855.55275330473
2827,16855.55275330473
2828,16855.55275330473
2829,16855.55275330473
2830,16855.55275330473
2831,20786.4123569769
2832,16855.55275330473
2833,16855.55275330473
2834,20786.4123569769
2835,16855.55275330473
2836,16855.55275330473
2837,20786.4123569769
2838,16855.55275330473
2839,20786.4123569769
2840,16855.55275330473
2841,16855.55275330473
2842,16855.55275330473
2843,16855.55275330473
2844,16855.55275330473
2845,16855.55275330473
2846,16855.55275330473
2847,18953.923832367185
2848,16855.55275330473
2849,16855.55275330473
2850,20786.4123569769
2851,16855.55275330473
2852,16855.55275330473
2853,16855.55275330473
2854,20786.4123569769
2855,16855.55275330473
2856,16855.55275330473
2857,16855.55275330473
2858,16855.55275330473
2859,16855.55275330473
2860,16855.55275330473
2861,20786.4123569769
2862,17978.436634618454
2863,16855.55275330473
2864,16855.55275330473
2865,16855.55275330473
2866,16855.55275330473
2867,16855.55275330473
2868,16855.55275330473
2869,16855.55275330473
2870,16855.55275330473
2871,16855.55275330473
2872,16855.55275330473
2873,16855.55275330473
2874,20786.4123569769
2875,16855.55275330473
2876,16855.55275330473
2877,16855.55275330473
2878,16855.55275330473
2879,16855.55275330473
2880,16855.55275330473
2881,20786.4123569769
2882,16855.55275330473
2883,20786.4123569769
2884,16855.55275330473
2885,16855.55275330473
2886,16855.55275330473
2887,16855.55275330473
2888,20786.4123569769
2889,20786.4123569769
2890,16855.55275330473
2891,16855.55275330473
2892,16855.55275330473
2893,16855.55275330473
2894,16855.55275330473
2895,16855.55275330473
2896,16855.55275330473
2897,16855.55275330473
2898,16855.55275330473
2899,16855.55275330473
2900,16855.55275330473
2901,16855.55275330473
2902,16855.55275330473
2903,16855.55275330473
2904,16855.55275330473
2905,20786.4123569769
2906,16855.55275330473
2907,16855.55275330473
2908,16855.55275330473
2909,16855.55275330473
2910,16855.55275330473
2911,20786.4123569769
2912,16855.55275330473
2913,16855.55275330473
2914,16855.55275330473
2915,20786.4123569769
2916,16855.55275330473
2917,16855.55275330473
2918,16855.55275330473
2919,16855.55275330473
2920,16855.55275330473
2921,16855.55275330473
2922,16855.55275330473
2923,16855.55275330473
2924,16855.55275330473
2925,16855.55275330473
2926,16855.55275330473
2927,16855.55275330473
2928,16855.55275330473
2929,16855.55275330473
2930,16855.55275330473
2931,16855.55275330473
2932,16855.55275330473
2933,16855.55275330473
2934,16855.55275330473
2935,20786.4123569769
2936,20786.4123569769
2937,16855.55275330473
2938,16855.55275330473
2939,16855.55275330473
2940,16855.55275330473
2941,16855.55275330473
2942,16855.55275330473
2943,16855.55275330473
2944,16855.55275330473
2945,16855.55275330473
2946,16855.55275330473
2947,16855.55275330473
2948,16855.55275330473
2949,16855.55275330473
2950,16855.55275330473
2951,16855.55275330473
2952,16855.55275330473
2953,16855.55275330473
2954,24366.060506032965
2955,20786.4123569769
2956,16855.55275330473
2957,16855.55275330473
2958,16855.55275330473
2959,16855.55275330473
2960,16855.55275330473
2961,20786.4123569769
2962,16855.55275330473
2963,16855.55275330473
2964,16855.55275330473
2965,18953.923832367185
2966,16855.55275330473
2967,16855.55275330473
2968,16855.55275330473
2969,18953.923832367185
2970,16855.55275330473
2971,16855.55275330473
2972,16855.55275330473
2973,16855.55275330473
2974,16855.55275330473
2975,17978.436634618454
2976,16855.55275330473
2977,20786.4123569769
2978,16855.55275330473
2979,16855.55275330473
2980,16855.55275330473
2981,16855.55275330473
2982,16855.55275330473
2983,20786.4123569769
2984,16855.55275330473
2985,16855.55275330473
2986,16855.55275330473
2987,16855.55275330473
2988,16855.55275330473
2989,16855.55275330473
2990,16855.55275330473
2991,16855.55275330473
2992,16855.55275330473
2993,16855.55275330473
2994,16855.55275330473
2995,16855.55275330473
2996,16855.55275330473
2997,16855.55275330473
2998,16855.55275330473
2999,16855.55275330473
3000,16855.55275330473
3001,16855.55275330473
3002,16855.55275330473
3003,16855.55275330473
3004,16855.55275330473
3005,16855.55275330473
3006,16855.55275330473
3007,16855.55275330473
3008,16855.55275330473
3009,16855.55275330473
3010,16855.55275330473
3011,16855.55275330473
3012,16855.55275330473
3013,16855.55275330473
3014,16855.55275330473
3015,20786.4123569769
3016,16855.55275330473
3017,16855.55275330473
3018,16855.55275330473
3019,16855.55275330473
3020,16855.55275330473
3021,16855.55275330473
3022,16855.55275330473
3023,16855.55275330473
3024,16855.55275330473
3025,16855.55275330473
3026,16855.55275330473
3027,16855.55275330473
3028,16855.55275330473
3029,16855.55275330473
3030,16855.55275330473
3031,16855.55275330473
3032,16855.55275330473
3033,16855.55275330473
3034,16855.55275330473
3035,16855.55275330473
3036,20786.4123569769
3037,16855.55275330473
3038,20786.4123569769
3039,16855.55275330473
3040,16855.55275330473
3041,18953.923832367185
3042,16855.55275330473
3043,16855.55275330473
3044,16855.55275330473
3045,16855.55275330473
3046,16855.55275330473
3047,16855.55275330473
3048,20786.4123569769
3049,16855.55275330473
3050,16855.55275330473
3051,16855.55275330473
3052,16855.55275330473
3053,16855.55275330473
3054,16855.55275330473
3055,20786.4123569769
3056,16855.55275330473
3057,16855.55275330473
3058,16855.55275330473
3059,16855.55275330473
3060,16855.55275330473
3061,17125.56576638824
3062,16855.55275330473
3063,16855.55275330473
3064,16855.55275330473
3065,16855.55275330473
3066,16855.55275330473
3067,16855.55275330473
3068,16855.55275330473
3069,16855.55275330473
3070,16855.55275330473
3071,16855.55275330473
3072,16855.55275330473
3073,16855.55275330473
3074,16855.55275330473
3075,16855.55275330473
3076,16855.55275330473
3077,20786.4123569769
3078,20786.4123569769
3079,16855.55275330473
3080,16855.55275330473
3081,16855.55275330473
3082,16855.55275330473
3083,16855.55275330473
3084,20786.4123569769
3085,16855.55275330473
3086,16855.55275330473
3087,16855.55275330473
3088,16855.55275330473
3089,16855.55275330473
3090,16855.55275330473
3091,16855.55275330473
3092,16855.55275330473
3093,20786.4123569769
3094,16855.55275330473
3095,16855.55275330473
3096,16855.55275330473
3097,16855.55275330473
3098,16855.55275330473
3099,16855.55275330473
3100,16855.55275330473
3101,16855.55275330473
3102,16855.55275330473
3103,16855.55275330473
3104,16855.55275330473
3105,16855.55275330473
3106,16855.55275330473
3107,16855.55275330473
3108,20786.4123569769
3109,16855.55275330473
3110,16855.55275330473
3111,16855.55275330473
3112,16855.55275330473
3113,16855.55275330473
3114,18953.923832367185
3115,16855.55275330473
3116,16855.55275330473
3117,16855.55275330473
3118,16855.55275330473
3119,20786.4123569769
3120,16855.55275330473
3121,20786.4123569769
3122,16855.55275330473
3123,16855.55275330473
3124,16855.55275330473
3125,16855.55275330473
3126,16855.55275330473
3127,16855.55275330473
3128,16855.55275330473
3129,16855.55275330473
3130,16855.55275330473
3131,16855.55275330473
3132,16855.55275330473
3133,16855.55275330473
3134,16855.55275330473
3135,16855.55275330473
3136,16855.55275330473
3137,20786.4123569769
3138,18953.923832367185
3139,16855.55275330473
3140,16855.55275330473
3141,16855.55275330473
3142,16855.55275330473
3143,16855.55275330473
3144,16855.55275330473
3145,20786.4123569769
3146,16855.55275330473
3147,16855.55275330473
3148,16855.55275330473
3149,20786.4123569769
3150,20786.4123569769
3151,16855.55275330473
3152,16855.55275330473
3153,16855.55275330473
3154,16855.55275330473
3155,16855.55275330473
3156,16855.55275330473
3157,16855.55275330473
3158,16855.55275330473
3159,16855.55275330473
3160,16855.55275330473
3161,16855.55275330473
3162,16855.55275330473
3163,20786.4123569769
3164,16855.55275330473
3165,20786.4123569769
3166,16855.55275330473
3167,20786.4123569769
3168,16855.55275330473
3169,16855.55275330473
3170,16855.55275330473
3171,16855.55275330473
3172,16855.55275330473
3173,16855.55275330473
3174,16855.55275330473
3175,16855.55275330473
3176,16855.55275330473
3177,16855.55275330473
3178,16855.55275330473
3179,16855.55275330473
3180,16855.55275330473
3181,16855.55275330473
3182,16855.55275330473
3183,16855.55275330473
3184,16855.55275330473
3185,16855.55275330473
3186,16855.55275330473
3187,16855.55275330473
3188,20786.4123569769
3189,16855.55275330473
3190,16855.55275330473
3191,16855.55275330473
3192,16855.55275330473
3193,16855.55275330473
3194,16855.55275330473
3195,16855.55275330473
3196,16855.55275330473
3197,16855.55275330473
3198,16855.55275330473
3199,16855.55275330473
3200,16855.55275330473
3201,16855.55275330473
3202,16855.55275330473
3203,16855.55275330473
3204,16855.55275330473
3205,16855.55275330473
3206,16855.55275330473
3207,16855.55275330473
3208,16855.55275330473
3209,16855.55275330473
3210,16855.55275330473
3211,16855.55275330473
3212,16855.55275330473
3213,20786.4123569769
3214,16855.55275330473
3215,16855.55275330473
3216,16855.55275330473
3217,16855.55275330473
3218,16855.55275330473
3219,16855.55275330473
3220,16855.55275330473
3221,16855.55275330473
3222,16855.55275330473
3223,16855.55275330473
3224,16855.55275330473
3225,16855.55275330473
3226,16855.55275330473
3227,16855.55275330473
3228,16855.55275330473
3229,16855.55275330473
3230,16855.55275330473
3231,16855.55275330473
3232,16855.55275330473
3233,18953.923832367185
3234,16855.55275330473
3235,16855.55275330473
3236,16855.55275330473
3237,16855.55275330473
3238,16855.55275330473
3239,16855.55275330473
3240,16855.55275330473
3241,16855.55275330473
3242,18953.923832367185
3243,16855.55275330473
3244,16855.55275330473
3245,16855.55275330473
3246,16855.55275330473
3247,16855.55275330473
3248,16855.55275330473
3249,16855.55275330473
3250,16855.55275330473
3251,16855.55275330473
3252,16855.55275330473
3253,16855.55275330473
3254,16855.55275330473
3255,16855.55275330473
3256,16855.55275330473
3257,20786.4123569769
3258,16855.55275330473
3259,16855.55275330473
3260,16855.55275330473
3261,16855.55275330473
3262,16855.55275330473
3263,20786.4123569769
3264,16855.55275330473
3265,16855.55275330473
3266,16855.55275330473
3267,20786.4123569769
3268,16855.55275330473
3269,16855.55275330473
3270,16855.55275330473
3271,16855.55275330473
3272,16855.55275330473
3273,16855.55275330473
3274,16855.55275330473
3275,16855.55275330473
3276,16855.55275330473
3277,16855.55275330473
3278,16855.55275330473
3279,16855.55275330473
3280,16855.55275330473
3281,16855.55275330473
3282,16855.55275330473
3283,16855.55275330473
3284,16855.55275330473
3285,16855.55275330473
3286,16855.55275330473
3287,16855.55275330473
3288,16855.55275330473
3289,20786.4123569769
3290,16855.55275330473
3291,16855.55275330473
3292,16855.55275330473
3293,16855.55275330473
3294,16855.55275330473
3295,16855.55275330473
3296,16855.55275330473
3297,18953.923832367185
3298,16855.55275330473
3299,16855.55275330473
3300,16855.55275330473
3301,20786.4123569769
3302,16855.55275330473
3303,16855.55275330473
3304,16855.55275330473
3305,16855.55275330473
3306,20786.4123569769
3307,16855.55275330473
3308,16855.55275330473
3309,16855.55275330473
3310,16855.55275330473
3311,16855.55275330473
3312,16855.55275330473
3313,16855.55275330473
3314,16855.55275330473
3315,16855.55275330473
3316,16855.55275330473
3317,16855.55275330473
3318,16855.55275330473
3319,20786.4123569769
3320,16855.55275330473
3321,16855.55275330473
3322,16855.55275330473
3323,20786.4123569769
3324,16855.55275330473
3325,16855.55275330473
3326,16855.55275330473
3327,16855.55275330473
3328,16855.55275330473
3329,16855.55275330473
3330,16855.55275330473
3331,16855.55275330473
3332,16855.55275330473
3333,16855.55275330473
3334,16855.55275330473
3335,16855.55275330473
3336,16855.55275330473
3337,16855.55275330473
3338,16855.55275330473
3339,16855.55275330473
3340,16855.55275330473
3341,20786.4123569769
3342,16855.55275330473
3343,16855.55275330473
3344,18953.923832367185
3345,16855.55275330473
3346,16855.55275330473
3347,16855.55275330473
3348,16855.55275330473
3349,16855.55275330473
3350,16855.55275330473
3351,16855.55275330473
3352,24366.060506032965
3353,16855.55275330473
3354,16855.55275330473
3355,16855.55275330473
3356,16855.55275330473
3357,16855.55275330473
3358,20786.4123569769
3359,16855.55275330473
3360,18953.923832367185
3361,16855.55275330473
3362,16855.55275330473
3363,16855.55275330473
3364,16855.55275330473
3365,16855.55275330473
3366,16855.55275330473
3367,16855.55275330473
3368,16855.55275330473
3369,16855.55275330473
3370,16855.55275330473
3371,16855.55275330473
3372,16855.55275330473
3373,20786.4123569769
3374,16855.55275330473
3375,16855.55275330473
3376,16855.55275330473
3377,20786.4123569769
3378,16855.55275330473
3379,16855.55275330473
3380,16855.55275330473
3381,16855.55275330473
3382,16855.55275330473
3383,16855.55275330473
3384,16855.55275330473
3385,20786.4123569769
3386,16855.55275330473
3387,16855.55275330473
3388,16855.55275330473
